0014	005	-	-	8	t_544	,	u	-	-	u--------	_	,
0014	005	-	-	9	t_545	(	u	-	-	u--------	_	̔
0014	005	-	-	10	t_546	καὶ	d	-	-	d--------	_	καί
0014	005	-	-	11	t_547	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0014	005	-	-	12	t_548	ἓν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	εἷς
0014	005	-	-	13	t_549	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	005	-	-	14	t_550	εἰπὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	εἶπον
0014	005	-	-	15	t_551	ἔτι	d	-	-	d--------	_	ἔτι
0014	005	-	-	16	t_552	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	17	t_553	δὴ	d	-	-	d--------	_	δή
0014	005	-	-	18	t_554	περὶ	r	-	-	r--------	_	περί
0014	005	-	-	19	t_555	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	005	-	-	20	t_556	παρελήλυθʼ	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	παρέρχομαι
0014	005	-	-	21	t_557	ἐρῶ	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ἐρέω
0014	005	-	-	22	t_558	,	u	-	-	u--------	_	,
0014	005	-	-	23	t_559	)	u	-	-	u--------	_	)
0014	005	-	-	24	t_560	ἡνίκα	c	-	-	c--------	_	ἡνίκα
0014	005	-	-	25	t_561	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	005	-	-	26	t_562	ὅρκους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ὅρκος
0014	005	-	-	27	t_563	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	005	-	-	28	t_564	περὶ	r	-	-	r--------	_	περί
0014	005	-	-	29	t_565	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	005	-	-	30	t_566	εἰρήνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εἰρήνη
0014	005	-	-	31	t_567	ἀπειληφότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἀπολαμβάνω
0014	005	-	-	32	t_568	ἥκομεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	ἥκω
0014	005	-	-	33	t_569	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	005	-	-	34	t_570	πρέσβεις	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	πρέσβυς
0014	005	-	-	35	t_571	,	u	-	-	u--------	_	,
0014	005	-	-	36	t_572	τότε	d	-	-	d--------	_	τότε
0014	005	-	-	37	t_573	Θεσπιάς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	θεσπίη
0014	005	-	-	38	t_574	τινων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	τις
0014	005	-	-	39	t_575	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	40	t_576	Πλαταιὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πλαταιαί
0014	005	-	-	41	t_577	ὑπισχνουμένων	v	-	-	v-pppemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ὑπισχνέομαι
0014	005	-	-	42	t_578	οἰκισθήσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	οἰκίζω
0014	005	-	-	43	t_579	,	u	-	-	u--------	_	,
0014	005	-	-	44	t_580	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	45	t_581	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	005	-	-	46	t_582	μὲν	d	-	-	d--------	_	μέν
0014	005	-	-	47	t_583	Φωκέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φωκεύς
0014	005	-	-	48	t_584	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	005	-	-	49	t_585	Φίλιππον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	φίλιππος
0014	005	-	-	50	t_586	,	u	-	-	u--------	_	,
0014	005	-	-	51	t_587	ἂν	c	-	-	c--------	_	ἄν
0014	005	-	-	52	t_588	γένηται	v	-	-	v3sasm---	Mood=s|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0014	005	-	-	53	t_589	κύριος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	κύριος
0014	005	-	-	54	t_590	,	u	-	-	u--------	_	,
0014	005	-	-	55	t_591	σώσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	σῴζω
0014	005	-	-	56	t_592	,	u	-	-	u--------	_	,
0014	005	-	-	57	t_593	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	005	-	-	58	t_594	δὲ	c	-	-	c--------	_	δέ
0014	005	-	-	59	t_595	Θηβαίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θηβαῖος
0014	005	-	-	60	t_596	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0014	005	-	-	61	t_597	διοικιεῖν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	διοικίζω
0014	005	-	-	62	t_598	,	u	-	-	u--------	_	,
0014	005	-	-	63	t_599	καὶ	d	-	-	d--------	_	καί
0014	005	-	-	64	t_600	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	005	-	-	65	t_601	Ὠρωπὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ὠρωπός
0014	005	-	-	66	t_602	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	005	-	-	67	t_603	ὑπάρξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ὑπάρχω
0014	005	-	-	68	t_604	,	u	-	-	u--------	_	,
0014	005	-	-	69	t_605	καὶ	d	-	-	d--------	_	καί
0014	005	-	-	70	t_606	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	005	-	-	71	t_607	Εὔβοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εὔβοια
0014	005	-	-	72	t_608	ἀντʼ	r	-	-	r--------	_	ἀντί
0014	005	-	-	73	t_609	Ἀμφιπόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀμφίπολις
0014	005	-	-	74	t_610	ἀποδοθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	ἀποδίδωμι
0014	005	-	-	75	t_611	,	u	-	-	u--------	_	,
0014	005	-	-	76	t_612	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	77	t_613	τοιαύτας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	τοιοῦτος
0014	005	-	-	78	t_614	ἐλπίδας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἐλπίς
0014	005	-	-	79	t_615	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	80	t_616	φενακισμούς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φενακισμός
0014	005	-	-	81	t_617	,	u	-	-	u--------	_	,
0014	005	-	-	82	t_618	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0014	005	-	-	83	t_619	ὑπαχθέντες	v	-	-	v-pappmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	ὑπάγω
0014	005	-	-	84	t_620	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0014	005	-	-	85	t_621	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	86	t_622	τε	d	-	-	d--------	_	τε
0014	005	-	-	87	t_623	συμφόρως	d	-	-	d--------	_	σύμφορος
0014	005	-	-	88	t_624	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	89	t_625	τʼ	c	-	-	c--------	_	τε
0014	005	-	-	90	t_626	ἴσως	d	-	-	d--------	_	ἴσως
0014	005	-	-	91	t_627	καλῶς	d	-	-	d--------	_	καλός
0014	005	-	-	92	t_628	προεῖσθε	v	-	-	v2pfim---	Mood=i|Number=p|Person=2|Tense=f|Voice=m	προίημι
0014	005	-	-	93	t_629	Φωκέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φωκεύς
0014	005	-	-	94	t_630	,	u	-	-	u--------	_	,
0014	005	-	-	95	t_631	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	005	-	-	96	t_632	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	005	-	-	97	t_633	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	98	t_634	τʼ	d	-	-	d--------	_	τε
0014	005	-	-	99	t_635	ἐξαπατήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐξαπατάω
0014	005	-	-	100	t_636	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	101	t_637	τε	c	-	-	c--------	_	τε
0014	005	-	-	102	t_638	σιγήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	σιγάω
0014	005	-	-	103	t_639	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	005	-	-	104	t_640	φανήσομαι	v	-	-	v1sfip---	Mood=i|Number=s|Person=1|Tense=f|Voice=p	φαίνω
0014	005	-	-	105	t_641	,	u	-	-	u--------	_	,
0014	005	-	-	106	t_642	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	005	-	-	107	t_643	προειπὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	προεῖπον
0014	005	-	-	108	t_644	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	005	-	-	109	t_645	,	u	-	-	u--------	_	,
0014	005	-	-	110	t_646	ὡς	c	-	-	c--------	_	ὡς
0014	005	-	-	111	t_647	οἶδʼ	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	οἶδα
0014	005	-	-	112	t_648	ὅτι	c	-	-	c--------	_	ὅτι
0014	005	-	-	113	t_649	μνημονεύετε	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	μνημονεύω
0014	005	-	-	114	t_650	,	u	-	-	u--------	_	,
0014	005	-	-	115	t_651	ὅτι	c	-	-	c--------	_	ὅτι
0014	005	-	-	116	t_652	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	005	-	-	117	t_653	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	118	t_654	τʼ	d	-	-	d--------	_	τε
0014	005	-	-	119	t_655	οἶδα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	οἶδα
0014	005	-	-	120	t_656	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	121	t_657	τε	c	-	-	c--------	_	τε
0014	005	-	-	122	t_658	προσδοκῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	προσδοκάω
0014	005	-	-	123	t_659	,	u	-	-	u--------	_	,
0014	005	-	-	124	t_660	νομίζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	νομίζω
0014	005	-	-	125	t_661	δὲ	c	-	-	c--------	_	δέ
0014	005	-	-	126	t_662	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	005	-	-	127	t_663	λέγοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0014	005	-	-	128	t_664	ληρεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ληρέω
0014	005	-	-	130	t_665	.	u	-	-	u--------	_	.
0014	005	-	-	1	t_666	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	005	-	-	2	t_667	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	005	-	-	3	t_668	ἅπανθʼ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0014	005	-	-	4	t_669	,	u	-	-	u--------	_	,
0014	005	-	-	5	t_670	ὅσα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ὅσος
0014	005	-	-	6	t_671	φαίνομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	φαίνω
0014	005	-	-	7	t_672	βέλτιον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	βελτίων
0014	005	-	-	8	t_673	τῶν	l	-	-	l-p---ng-	Case=g|Gender=m|Number=p	ὁ
0014	005	-	-	9	t_674	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0014	005	-	-	10	t_675	προορῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	προοράω
0014	005	-	-	11	t_676	,	u	-	-	u--------	_	,
0014	005	-	-	12	t_677	οὐ	d	-	-	d--------	_	οὐ
0014	005	-	-	13	t_678	δʼ	d	-	-	d--------	_	δέ
0014	005	-	-	14	t_679	εἰς	r	-	-	r--------	_	εἰς
0014	005	-	-	15	t_680	μίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	εἷς
0014	005	-	-	16	t_681	,	u	-	-	u--------	_	,
0014	005	-	-	17	t_682	ὦ	i	-	-	i--------	_	ὦ
0014	005	-	-	18	t_683	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	005	-	-	19	t_684	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	005	-	-	20	t_685	,	u	-	-	u--------	_	,
0014	005	-	-	21	t_686	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	22	t_687	τε	d	-	-	d--------	_	τε
0014	005	-	-	23	t_688	δεινότητʼ	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δεινότης
0014	005	-	-	24	t_689	οὔ	d	-	-	d--------	_	οὐ
0014	005	-	-	25	t_690	τʼ	c	-	-	c--------	_	τε
0014	005	-	-	26	t_691	ἀλαζονείαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀλαζονεία
0014	005	-	-	27	t_692	ἐπανοίσω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ἐπαναφέρω
0014	005	-	-	28	t_693	,	u	-	-	u--------	_	,
0014	005	-	-	29	t_694	οὐ	d	-	-	d--------	_	οὐ
0014	005	-	-	30	t_695	δὲ	c	-	-	c--------	_	δέ
0014	005	-	-	31	t_696	προσποιήσομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	προσποιέω
0014	005	-	-	32	t_697	διʼ	r	-	-	r--------	_	διά
0014	005	-	-	33	t_698	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	005	-	-	34	t_699	ἄλλο	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἄλλος
0014	005	-	-	35	t_700	γιγνώσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	γιγνώσκω
0014	005	-	-	36	t_701	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	37	t_702	προαισθάνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	προαισθάνομαι
0014	005	-	-	38	t_703	πλὴν	r	-	-	r--------	_	πλήν
0014	005	-	-	39	t_704	διʼ	r	-	-	r--------	_	διά
0014	005	-	-	40	t_705	ἃν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	005	-	-	41	t_706	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	005	-	-	42	t_707	εἴπω	v	-	-	v1sasa---	Mood=s|Number=s|Person=1|Tense=a|Voice=a	εἶπον
0014	005	-	-	43	t_708	,	u	-	-	u--------	_	,
0014	005	-	-	44	t_709	δύο	a	-	-	a--------	_	δύο
0014	005	-	-	45	t_710	·	u	-	-	u--------	_	·
0014	005	-	-	1	t_711	ἓν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	εἷς
0014	005	-	-	2	t_712	μέν	d	-	-	d--------	_	μέν
0014	005	-	-	3	t_713	,	u	-	-	u--------	_	,
0014	005	-	-	4	t_714	ὦ	i	-	-	i--------	_	ὦ
0014	005	-	-	5	t_715	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	005	-	-	6	t_716	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	005	-	-	7	t_717	,	u	-	-	u--------	_	,
0014	005	-	-	8	t_718	διʼ	r	-	-	r--------	_	διά
0014	005	-	-	9	t_719	εὐτυχίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εὐτυχία
0014	005	-	-	10	t_720	,	u	-	-	u--------	_	,
0014	005	-	-	11	t_721	ἣν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0014	005	-	-	12	t_722	συμπάσης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	σύμπας
0014	005	-	-	13	t_723	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	005	-	-	14	t_724	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	005	-	-	15	t_725	ἐν	r	-	-	r--------	_	ἐν
0014	005	-	-	16	t_726	ἀνθρώποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἄνθρωπος
0014	005	-	-	17	t_727	οὔσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	005	-	-	18	t_728	δεινότητος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δεινότης
0014	005	-	-	19	t_729	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	20	t_730	σοφίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σοφία
0014	005	-	-	21	t_731	ὁρῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ὁράω
0014	005	-	-	22	t_732	κρατοῦσαν	v	-	-	v-sppafa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	κρατέω
0014	005	-	-	24	t_733	·	u	-	-	u--------	_	·
0014	005	-	-	1	t_734	ἕτερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἕτερος
0014	005	-	-	2	t_735	δέ	d	-	-	d--------	_	δέ
0014	005	-	-	3	t_736	,	u	-	-	u--------	_	,
0014	005	-	-	4	t_737	προῖκα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	προίξ
0014	005	-	-	5	t_738	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	005	-	-	6	t_739	πράγματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	πρᾶγμα
0014	005	-	-	7	t_740	κρίνω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	κρίνω
0014	005	-	-	8	t_741	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	9	t_742	λογίζομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	λογίζομαι
0014	005	-	-	10	t_743	,	u	-	-	u--------	_	,
0014	005	-	-	11	t_744	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	12	t_745	οὐδὲν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	005	-	-	13	t_746	λῆμμʼ	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	λῆμμα
0014	005	-	-	14	t_747	ἂν	d	-	-	d--------	_	ἄν
0014	005	-	-	15	t_748	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0014	005	-	-	16	t_749	ἔχοι	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0014	005	-	-	17	t_750	πρὸς	r	-	-	r--------	_	πρός
0014	005	-	-	18	t_751	οἷς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0014	005	-	-	19	t_752	ἐγὼ	p	-	-	p1s---cn-	Case=n|Gender=c|Number=s|Person=1	ἐγώ
0014	005	-	-	20	t_753	πεπολίτευμαι	v	-	-	v1srie---	Mood=i|Number=s|Person=1|Tense=r|Voice=e	πολιτεύω
0014	005	-	-	21	t_754	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	22	t_755	λέγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0014	005	-	-	23	t_756	δεῖξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	δείκνυμι
0014	005	-	-	24	t_757	προσηρτημένον	v	-	-	v-srpema-	Case=a|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	προσαρτάω
0014	005	-	-	25	t_758	.	u	-	-	u--------	_	.
0014	005	-	-	1	t_759	ὀρθὸν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ὀρθός
0014	005	-	-	2	t_760	οὖν	d	-	-	d--------	_	οὖν
0014	005	-	-	3	t_761	,	u	-	-	u--------	_	,
0014	005	-	-	4	t_762	ὅ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ὅς
0014	005	-	-	5	t_763	τι	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	τις
0014	005	-	-	6	t_764	ἄν	d	-	-	d--------	_	ἄν
0014	005	-	-	7	t_765	ποτʼ	d	-	-	d--------	_	ποτέ
0014	005	-	-	8	t_766	ἀπʼ	r	-	-	r--------	_	ἀπό
0014	005	-	-	9	t_767	αὐτῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0014	005	-	-	10	t_768	ὑπάρχῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	ὑπάρχω
0014	005	-	-	11	t_769	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	005	-	-	12	t_770	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0014	005	-	-	13	t_771	,	u	-	-	u--------	_	,
0014	005	-	-	14	t_772	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	005	-	-	15	t_773	συμφέρον	v	-	-	v-sppann-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	συμφέρω
0014	005	-	-	16	t_774	φαίνεταί	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	φαίνω
0014	005	-	-	17	t_775	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	005	-	-	18	t_776	.	u	-	-	u--------	_	.
0014	005	-	-	1	t_777	ὅταν	c	-	-	c--------	_	ὅταν
0014	005	-	-	2	t_778	δʼ	d	-	-	d--------	_	δέ
0014	005	-	-	3	t_779	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	005	-	-	4	t_780	θάτερʼ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἕτερος
0014	005	-	-	5	t_781	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0014	005	-	-	6	t_782	εἰς	r	-	-	r--------	_	εἰς
0014	005	-	-	7	t_783	τρυτάνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τρυτάνη
0014	005	-	-	8	t_784	ἀργύριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἀργύριον
0014	005	-	-	9	t_785	προσενέγκῃς	v	-	-	v2sasa---	Mood=s|Number=s|Person=2|Tense=a|Voice=a	προσφέρω
0014	005	-	-	10	t_786	,	u	-	-	u--------	_	,
0014	005	-	-	11	t_787	οἴχεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	οἴχομαι
0014	005	-	-	12	t_788	φέρον	v	-	-	v-sppann-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	φέρω
0014	005	-	-	13	t_789	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	14	t_790	καθείλκυκε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	καθειλκύω
0014	005	-	-	15	t_791	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	005	-	-	16	t_792	λογισμὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λογισμός
0014	005	-	-	17	t_793	ἐφʼ	r	-	-	r--------	_	ἐπί
0014	005	-	-	18	t_794	αὑτό	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἑαυτοῦ
0014	005	-	-	19	t_795	,	u	-	-	u--------	_	,
0014	005	-	-	20	t_796	καὶ	c	-	-	c--------	_	καί
0014	005	-	-	21	t_797	οὐκ	d	-	-	d--------	_	οὐ
0014	005	-	-	22	t_798	ἂν	d	-	-	d--------	_	ἄν
0014	005	-	-	23	t_799	ἔτʼ	d	-	-	d--------	_	ἔτι
0014	005	-	-	24	t_800	ὀρθῶς	d	-	-	d--------	_	ὀρθός
0014	005	-	-	25	t_801	οὐ	d	-	-	d--------	_	οὐ
0014	005	-	-	26	t_802	δʼ	c	-	-	c--------	_	δέ
0014	005	-	-	27	t_803	ὑγιῶς	d	-	-	d--------	_	ὑγιής
0014	005	-	-	28	t_804	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	005	-	-	29	t_805	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	005	-	-	30	t_806	ποιήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ποιέω
0014	005	-	-	31	t_807	περὶ	r	-	-	r--------	_	περί
0014	005	-	-	32	t_808	οὐδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὐδείς
0014	005	-	-	33	t_809	λογίσαιτο	v	-	-	v3saoe---	Mood=o|Number=s|Person=3|Tense=a|Voice=e	λογίζομαι
0014	005	-	-	34	t_810	.	u	-	-	u--------	_	.
0014	005	-	-	1	t_811	ἓν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	εἷς
0014	005	-	-	2	t_812	μὲν	d	-	-	d--------	_	μέν
0014	005	-	-	3	t_813	οὖν	d	-	-	d--------	_	οὖν
0014	005	-	-	4	t_814	ἔγωγε	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0014	005	-	-	5	t_815	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0014	005	-	-	6	t_816	ὑπάρχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ὑπάρχω
0014	005	-	-	7	t_817	φημὶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	φημί
0014	005	-	-	8	t_818	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0014	005	-	-	9	t_819	,	u	-	-	u--------	_	,
0014	005	-	-	10	t_820	ὅπως	c	-	-	c--------	_	ὅπως
0014	005	-	-	11	t_821	,	u	-	-	u--------	_	,
0014	005	-	-	12	t_822	εἴ	c	-	-	c--------	_	εἰ
0014	005	-	-	13	t_823	τε	c	-	-	c--------	_	τε
