0010	009	-	-	35	t_2225	δημαγωγῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	δημαγωγός
0010	009	-	-	36	t_2226	·	u	-	-	u--------	_	·
0010	009	-	-	1	t_2227	οὕτω	d	-	-	d--------	_	οὕτως
0010	009	-	-	2	t_2228	γὰρ	d	-	-	d--------	_	γάρ
0010	009	-	-	3	t_2229	νομίμως	d	-	-	d--------	_	νομίμως
0010	009	-	-	4	t_2230	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	5	t_2231	καλῶς	d	-	-	d--------	_	καλός
0010	009	-	-	6	t_2232	διῴκει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	διοικέω
0010	009	-	-	7	t_2233	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	009	-	-	8	t_2234	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	009	-	-	9	t_2235	ὥστʼ	c	-	-	c--------	_	ὥστε
0010	009	-	-	10	t_2236	ἔτι	d	-	-	d--------	_	ἔτι
0010	009	-	-	11	t_2237	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	12	t_2238	νῦν	d	-	-	d--------	_	νῦν
0010	009	-	-	13	t_2239	ἴχνος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἴχνος
0010	009	-	-	14	t_2240	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	15	t_2241	ἐκείνου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐκεῖνος
0010	009	-	-	16	t_2242	πραότητος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πραότης
0010	009	-	-	17	t_2243	ἐν	r	-	-	r--------	_	ἐν
0010	009	-	-	18	t_2244	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	009	-	-	19	t_2245	ἤθεσιν	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἦθος
0010	009	-	-	20	t_2246	ἡμῶν	p	-	-	p1p---cg-	Case=g|Gender=c|Number=p|Person=1	ἐγώ
0010	009	-	-	21	t_2247	καταλελεῖφθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	καταλείπω
0010	009	-	-	22	t_2248	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2249	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	009	-	-	2	t_2250	δὴ	d	-	-	d--------	_	δή
0010	009	-	-	3	t_2251	γεννηθεῖσαν	v	-	-	v-sappfa-	Case=a|Gender=f|Mood=p|Number=s|Tense=a|Voice=p	γεννάω
0010	009	-	-	4	t_2252	μὲν	d	-	-	d--------	_	μέν
0010	009	-	-	5	t_2253	ὑπὸ	r	-	-	r--------	_	ὑπό
0010	009	-	-	6	t_2254	Διός	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ζεύς
0010	009	-	-	7	t_2255	,	u	-	-	u--------	_	,
0010	009	-	-	8	t_2256	κρατήσασαν	v	-	-	v-sapafa-	Case=a|Gender=f|Mood=p|Number=s|Tense=a|Voice=a	κρατέω
0010	009	-	-	9	t_2257	δὲ	c	-	-	c--------	_	δέ
0010	009	-	-	10	t_2258	τοιαύτης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	τοιοῦτος
0010	009	-	-	11	t_2259	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0010	009	-	-	12	t_2260	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	13	t_2261	σωφροσύνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σωφροσύνη
0010	009	-	-	14	t_2262	,	u	-	-	u--------	_	,
0010	009	-	-	15	t_2263	πῶς	d	-	-	d--------	_	πῶς
0010	009	-	-	16	t_2264	οὐκ	d	-	-	d--------	_	οὐ
0010	009	-	-	17	t_2265	ἐπαινεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπαινέω
0010	009	-	-	18	t_2266	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0010	009	-	-	19	t_2267	καὶ	d	-	-	d--------	_	καί
0010	009	-	-	20	t_2268	τιμᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τιμάω
0010	009	-	-	21	t_2269	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	22	t_2270	νομίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	νομίζω
0010	009	-	-	23	t_2271	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0010	009	-	-	24	t_2272	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	009	-	-	25	t_2273	πώποτε	d	-	-	d--------	_	πώποτε
0010	009	-	-	26	t_2274	γενομένων	v	-	-	v-papmng-	Case=g|Gender=n|Mood=p|Number=p|Tense=a|Voice=m	γίγνομαι
0010	009	-	-	27	t_2275	διενεγκεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διαφέρω
0010	009	-	-	28	t_2276	;	u	-	-	u--------	_	;
0010	009	-	-	1	t_2277	οὐ	d	-	-	d--------	_	οὐ
0010	009	-	-	2	t_2278	γὰρ	d	-	-	d--------	_	γάρ
0010	009	-	-	3	t_2279	δὴ	d	-	-	d--------	_	δή
0010	009	-	-	4	t_2280	μάρτυρά	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	μάρτυς
0010	009	-	-	5	t_2281	γε	d	-	-	d--------	_	γε
0010	009	-	-	6	t_2282	πιστότερον	a	-	-	a-s---mac	Case=a|Degree=c|Gender=m|Number=s	πιστός2
0010	009	-	-	7	t_2283	οὐ	d	-	-	d--------	_	οὐ
0010	009	-	-	8	t_2284	δὲ	c	-	-	c--------	_	δέ
0010	009	-	-	9	t_2285	κριτὴν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κριτής
0010	009	-	-	10	t_2286	ἱκανώτερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἱκανός
0010	009	-	-	11	t_2287	ἕξομεν	v	-	-	v1pfia---	Mood=i|Number=p|Person=1|Tense=f|Voice=a	ἔχω
0010	009	-	-	12	t_2288	ἐπαγαγέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἐπάγω
0010	009	-	-	13	t_2289	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	14	t_2290	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	009	-	-	15	t_2291	Ἑλένῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ἑλένη
0010	009	-	-	16	t_2292	προσόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πρόσειμι1
0010	009	-	-	17	t_2293	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	009	-	-	18	t_2294	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	19	t_2295	Θησέως	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	θησεύς
0010	009	-	-	20	t_2296	διανοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	διάνοια
0010	009	-	-	21	t_2297	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2298	ἵνα	c	-	-	c--------	_	ἵνα
0010	009	-	-	2	t_2299	δὲ	d	-	-	d--------	_	δέ
0010	009	-	-	3	t_2300	μὴ	d	-	-	d--------	_	μή
0010	009	-	-	4	t_2301	δοκῶ	v	-	-	v1spsa---	Mood=s|Number=s|Person=1|Tense=p|Voice=a	δοκέω
0010	009	-	-	5	t_2302	διʼ	r	-	-	r--------	_	διά
0010	009	-	-	6	t_2303	ἀπορίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀπορία
0010	009	-	-	7	t_2304	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	8	t_2305	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	009	-	-	9	t_2306	αὐτὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0010	009	-	-	10	t_2307	τόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τόπος
0010	009	-	-	11	t_2308	διατρίβειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διατρίβω
0010	009	-	-	12	t_2309	,	u	-	-	u--------	_	,
0010	009	-	-	13	t_2310	μη	d	-	-	d--------	_	μη
0010	009	-	-	14	t_2311	δʼ	c	-	-	c--------	_	δέ
0010	009	-	-	15	t_2312	ἀνδρὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀνήρ
0010	009	-	-	16	t_2313	ἑνὸς	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	εἷς
0010	009	-	-	17	t_2314	δόξῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	δόξα
0010	009	-	-	18	t_2315	καταχρώμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	καταχράομαι
0010	009	-	-	19	t_2316	ἐπαινεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπαινέω
0010	009	-	-	20	t_2317	αὐτήν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	009	-	-	21	t_2318	,	u	-	-	u--------	_	,
0010	009	-	-	22	t_2319	βούλομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0010	009	-	-	23	t_2320	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	24	t_2321	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	25	t_2322	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	009	-	-	26	t_2323	ἐχομένων	v	-	-	v-pppeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	ἔχω
0010	009	-	-	27	t_2324	διελθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διέρχομαι
0010	009	-	-	28	t_2325	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2326	μετὰ	r	-	-	r--------	_	μετά
0010	009	-	-	2	t_2327	γὰρ	d	-	-	d--------	_	γάρ
0010	009	-	-	3	t_2328	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	009	-	-	4	t_2329	Θησέως	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	θησεύς
0010	009	-	-	5	t_2330	εἰς	r	-	-	r--------	_	εἰς
0010	009	-	-	6	t_2331	Ἅιδου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ᾅδης
0010	009	-	-	7	t_2332	κατάβασιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	κατάβασις
0010	009	-	-	8	t_2333	ἐπανελθούσης	v	-	-	v-sapafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=a|Voice=a	ἐπανέρχομαι
0010	009	-	-	9	t_2334	αὖθις	d	-	-	d--------	_	αὖθις
0010	009	-	-	10	t_2335	εἰς	r	-	-	r--------	_	εἰς
0010	009	-	-	11	t_2336	Λακεδαίμονα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	λακεδαίμων
0010	009	-	-	12	t_2337	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	13	t_2338	πρὸς	r	-	-	r--------	_	πρός
0010	009	-	-	14	t_2339	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	009	-	-	15	t_2340	μνηστεύεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	μνηστεύω
0010	009	-	-	16	t_2341	λαβούσης	v	-	-	v-sapafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0010	009	-	-	17	t_2342	ἡλικίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡλικία
0010	009	-	-	18	t_2343	ἅπαντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἅπας
0010	009	-	-	19	t_2344	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	009	-	-	20	t_2345	τότε	d	-	-	d--------	_	τότε
0010	009	-	-	21	t_2346	βασιλεύοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	βασιλεύω
0010	009	-	-	22	t_2347	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	23	t_2348	δυναστεύοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δυναστεύω
0010	009	-	-	24	t_2349	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	009	-	-	25	t_2350	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	009	-	-	26	t_2351	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0010	009	-	-	27	t_2352	ἔσχον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἔχω
0010	009	-	-	28	t_2353	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	29	t_2354	αὐτῆς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0010	009	-	-	30	t_2355	·	u	-	-	u--------	_	·
0010	009	-	-	1	t_2356	ἐξὸν	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἔξεστι
0010	009	-	-	2	t_2357	γὰρ	d	-	-	d--------	_	γάρ
0010	009	-	-	3	t_2358	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	009	-	-	4	t_2359	λαμβάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λαμβάνω
0010	009	-	-	5	t_2360	ἐν	r	-	-	r--------	_	ἐν
0010	009	-	-	6	t_2361	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	009	-	-	7	t_2362	αὑτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἑαυτοῦ
0010	009	-	-	8	t_2363	πόλεσι	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	πόλις
0010	009	-	-	9	t_2364	γυναῖκας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	γυνή
0010	009	-	-	10	t_2365	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	009	-	-	11	t_2366	πρωτευούσας	v	-	-	v-pppafa-	Case=a|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	πρωτεύω
0010	009	-	-	12	t_2367	,	u	-	-	u--------	_	,
0010	009	-	-	13	t_2368	ὑπεριδόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ὑπέρεἶδον
0010	009	-	-	14	t_2369	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	009	-	-	15	t_2370	οἴκοι	d	-	-	d--------	_	οἴκοι
0010	009	-	-	16	t_2371	γάμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	γάμος
0010	009	-	-	17	t_2372	ἦλθον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἔρχομαι
0010	009	-	-	18	t_2373	ἐκείνην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ἐκεῖνος
0010	009	-	-	19	t_2374	μνηστεύσοντες	v	-	-	v-pfpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=f|Voice=a	μνηστεύω
0010	009	-	-	20	t_2375	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2376	οὔπω	d	-	-	d--------	_	οὔπω
0010	009	-	-	2	t_2377	δὲ	d	-	-	d--------	_	δέ
0010	009	-	-	3	t_2378	κεκριμένου	v	-	-	v-srpeng-	Case=g|Gender=n|Mood=p|Number=s|Tense=r|Voice=e	κρίνω
0010	009	-	-	4	t_2379	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	009	-	-	5	t_2380	μέλλοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0010	009	-	-	6	t_2381	αὐτῇ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	αὐτός
0010	009	-	-	7	t_2382	συνοικήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	συνοικέω
0010	009	-	-	8	t_2383	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	009	-	-	9	t_2384	ἔτι	d	-	-	d--------	_	ἔτι
0010	009	-	-	10	t_2385	κοινῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	κοινός
0010	009	-	-	11	t_2386	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	12	t_2387	τύχης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	τύχη
0010	009	-	-	13	t_2388	οὔσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	009	-	-	14	t_2389	οὕτω	d	-	-	d--------	_	οὕτως
0010	009	-	-	15	t_2390	πρόδηλος	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	πρόδηλος
0010	009	-	-	16	t_2391	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0010	009	-	-	17	t_2392	ἅπασιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἅπας
0010	009	-	-	18	t_2393	ἐσομένη	v	-	-	v-sfpmfn-	Case=n|Gender=f|Mood=p|Number=s|Tense=f|Voice=m	εἰμί
0010	009	-	-	19	t_2394	περιμάχητος	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	περιμάχητος
0010	009	-	-	20	t_2395	ὥστε	c	-	-	c--------	_	ὥστε
0010	009	-	-	21	t_2396	συνελθόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	συνέρχομαι
0010	009	-	-	22	t_2397	πίστεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πίστις
0010	009	-	-	23	t_2398	ἔδοσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	δίδωμι
0010	009	-	-	24	t_2399	ἀλλήλοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἀλλήλων
0010	009	-	-	25	t_2400	ἦ	d	-	-	d--------	_	ἦ
0010	009	-	-	26	t_2401	μὴν	d	-	-	d--------	_	μήν
0010	009	-	-	27	t_2402	βοηθήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	βοηθέω
0010	009	-	-	28	t_2403	,	u	-	-	u--------	_	,
0010	009	-	-	29	t_2404	εἴ	c	-	-	c--------	_	εἰ
0010	009	-	-	30	t_2405	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	009	-	-	31	t_2406	ἀποστεροίη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	ἀποστερέω
0010	009	-	-	32	t_2407	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	009	-	-	33	t_2408	ἀξιωθέντα	v	-	-	v-sappma-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	ἀξιόω
0010	009	-	-	34	t_2409	λαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	λαμβάνω
0010	009	-	-	35	t_2410	αὐτήν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	009	-	-	36	t_2411	,	u	-	-	u--------	_	,
0010	009	-	-	37	t_2412	νομίζων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	νομίζω
0010	009	-	-	38	t_2413	ἕκαστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἕκαστος
0010	009	-	-	39	t_2414	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	009	-	-	40	t_2415	ἐπικουρίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπικουρία
0010	009	-	-	41	t_2416	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	009	-	-	42	t_2417	αὑτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἑαυτοῦ
0010	009	-	-	43	t_2418	παρασκευάζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	παρασκευάζω
0010	009	-	-	44	t_2419	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2420	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	2	t_2421	μὲν	d	-	-	d--------	_	μέν
0010	009	-	-	3	t_2422	οὖν	d	-	-	d--------	_	οὖν
0010	009	-	-	4	t_2423	ἰδίας	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἴδιος
0010	009	-	-	5	t_2424	ἐλπίδος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἐλπίς
0010	009	-	-	6	t_2425	πλὴν	r	-	-	r--------	_	πλήν
0010	009	-	-	7	t_2426	ἑνὸς	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	εἷς
0010	009	-	-	8	t_2427	ἀνδρὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀνήρ
0010	009	-	-	9	t_2428	ἅπαντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἅπας
0010	009	-	-	10	t_2429	ἐψεύσθησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	ψεύδω
0010	009	-	-	11	t_2430	,	u	-	-	u--------	_	,
0010	009	-	-	12	t_2431	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	13	t_2432	δὲ	c	-	-	c--------	_	δέ
0010	009	-	-	14	t_2433	κοινῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	κοινός
0010	009	-	-	15	t_2434	δόξης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δόξα
0010	009	-	-	16	t_2435	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	009	-	-	17	t_2436	ἔσχον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἔχω
0010	009	-	-	18	t_2437	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	19	t_2438	ἐκείνης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ἐκεῖνος
0010	009	-	-	20	t_2439	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	009	-	-	21	t_2440	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	009	-	-	22	t_2441	διήμαρτεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	διαμαρτάνω
0010	009	-	-	23	t_2442	.	u	-	-	u--------	_	.
0010	009	-	-	1	t_2443	οὐ	d	-	-	d--------	_	οὐ
0010	009	-	-	2	t_2444	πολλοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πολύς
0010	009	-	-	3	t_2445	γὰρ	d	-	-	d--------	_	γάρ
0010	009	-	-	4	t_2446	χρόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	χρόνος
0010	009	-	-	5	t_2447	διελθόντος	v	-	-	v-sapamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	διέρχομαι
0010	009	-	-	6	t_2448	,	u	-	-	u--------	_	,
0010	009	-	-	7	t_2449	γενομένης	v	-	-	v-sapmfg-	Case=g|Gender=f|Mood=p|Number=s|Tense=a|Voice=m	γίγνομαι
0010	009	-	-	8	t_2450	ἐν	r	-	-	r--------	_	ἐν
0010	009	-	-	9	t_2451	θεοῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	θεός
0010	009	-	-	10	t_2452	περὶ	r	-	-	r--------	_	περί
0010	009	-	-	11	t_2453	κάλλους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	κάλλος
0010	009	-	-	12	t_2454	ἔριδος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἔρις
0010	009	-	-	13	t_2455	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	009	-	-	14	t_2456	Ἀλέξανδρος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀλέξανδρος
0010	009	-	-	15	t_2457	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0010	009	-	-	16	t_2458	Πριάμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πρίαμος
0010	009	-	-	17	t_2459	κατέστη	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	καθίστημι
0010	009	-	-	18	t_2460	κριτής	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	κριτής
0010	009	-	-	19	t_2461	,	u	-	-	u--------	_	,
0010	009	-	-	20	t_2462	καὶ	c	-	-	c--------	_	καί
0010	009	-	-	21	t_2463	διδούσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	δίδωμι
0010	009	-	-	22	t_2464	Ἥρας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἥρα
0010	009	-	-	23	t_2465	μὲν	d	-	-	d--------	_	μέν
0010	009	-	-	24	t_2466	ἁπάσης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἅπας
0010	009	-	-	25	t_2467	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0010	009	-	-	26	t_2468	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	009	-	-	27	t_2469	Ἀσίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀσία
0010	009	-	-	28	t_2470	βασιλεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	βασιλεύω
0010	009	-	-	29	t_2471	,	u	-	-	u--------	_	,
0010	009	-	-	30	t_2472	Ἀθηνᾶς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀθήνη
0010	009	-	-	31	t_2473	δὲ	d	-	-	d--------	_	δέ
0010	009	-	-	32	t_2474	κρατεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κρατέω
0010	009	-	-	33	t_2475	ἐν	r	-	-	r--------	_	ἐν
0010	009	-	-	34	t_2476	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	009	-	-	35	t_2477	πολέμοις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	πόλεμος
0010	009	-	-	36	t_2478	,	u	-	-	u--------	_	,
0010	009	-	-	37	t_2479	Ἀφροδίτης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀφροδίτη
0010	009	-	-	38	t_2480	δὲ	c	-	-	c--------	_	δέ
0010	009	-	-	39	t_2481	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	009	-	-	40	t_2482	γάμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	γάμος
0010	009	-	-	41	t_2483	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
