0032	006	4.6.2	-	101469112	-	οὐκ	-	-	-	d--------	-	οὐ
0032	006	4.6.2	-	101469113	-	εἶεν	-	-	-	v3ppoa---	-	εἰμί
0032	006	4.6.2	-	101469114	-	ἐν	-	-	-	r--------	-	ἐν
0032	006	4.6.2	-	101469115	-	τῷ	-	-	-	l-s---md-	-	ὁ
0032	006	4.6.2	-	101469116	-	τόπῳ	-	-	-	n-s---md-	-	τόπος
0032	006	4.6.2	-	101469117	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0032	006	4.6.2	-	101469118	-	.	-	-	-	u--------	-	.
0032	006	4.6.3	-	101469119	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0032	006	4.6.3	-	101469120	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.3	-	101469121	-	Χειρίσοφος	-	-	-	n-s---mn-	-	Χειρίσοφος
0032	006	4.6.3	-	101469122	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0032	006	4.6.3	-	101469123	-	ἔπαισεν	-	-	-	v3saia---	-	παίω
0032	006	4.6.3	-	101469124	-	,	-	-	-	u--------	-	,
0032	006	4.6.3	-	101469125	-	ἔδησε	-	-	-	v3saia---	-	δέω
0032	006	4.6.3	-	101469126	-	δ’	-	-	-	c--------	-	δέ
0032	006	4.6.3	-	101469127	-	οὔ	-	-	-	d--------	-	οὐ
0032	006	4.6.3	-	101469128	-	.	-	-	-	u--------	-	.
0032	006	4.6.3	-	101469129	-	ἐκ	-	-	-	r--------	-	ἐκ
0032	006	4.6.3	-	101469130	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.3	-	101469131	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0032	006	4.6.3	-	101469132	-	ἐκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0032	006	4.6.3	-	101469133	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0032	006	4.6.3	-	101469134	-	νυκτὸς	-	-	-	n-s---fg-	-	νύξ
0032	006	4.6.3	-	101469135	-	ἀποδρὰς	-	-	-	v-sapamn-	-	ἀποδιδράσκω
0032	006	4.6.3	-	101469136	-	ᾤχετο	-	-	-	v3siim---	-	οἴχομαι
0032	006	4.6.3	-	101469137	-	καταλιπὼν	-	-	-	v-sapamn-	-	καταλείπω
0032	006	4.6.3	-	101469138	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0032	006	4.6.3	-	101469139	-	υἱόν	-	-	-	n-s---ma-	-	υἱός
0032	006	4.6.3	-	101469140	-	.	-	-	-	u--------	-	.
0032	006	4.6.3	-	101469141	-	τοῦτό	-	-	-	p-s---nn-	-	οὗτος
0032	006	4.6.3	-	101469142	-	γε	-	-	-	g--------	-	γε
0032	006	4.6.3	-	101469143	-	δὴ	-	-	-	g--------	-	δή
0032	006	4.6.3	-	101469144	-	Χειρισόφῳ	-	-	-	n-s---md-	-	Χειρίσοφος
0032	006	4.6.3	-	101469145	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.3	-	101469146	-	Ξενοφῶντι	-	-	-	n-s---md-	-	Ξενοφῶν
0032	006	4.6.3	-	101469147	-	μόνον	-	-	-	d--------	-	μόνος
0032	006	4.6.3	-	101469148	-	διάφορον	-	-	-	a-s---nn-	-	διάφορος
0032	006	4.6.3	-	101469149	-	ἐν	-	-	-	r--------	-	ἐν
0032	006	4.6.3	-	101469150	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0032	006	4.6.3	-	101469151	-	πορείᾳ	-	-	-	n-s---fd-	-	πορεία
0032	006	4.6.3	-	101469152	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0032	006	4.6.3	-	101469153	-	,	-	-	-	u--------	-	,
0032	006	4.6.3	-	101469154	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0032	006	4.6.3	-	101469155	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0032	006	4.6.3	-	101469156	-	ἡγεμόνος	-	-	-	n-s---mg-	-	ἡγεμών
0032	006	4.6.3	-	101469157	-	κάκωσις	-	-	-	n-s---fn-	-	κάκωσις
0032	006	4.6.3	-	101469158	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.3	-	101469159	-	ἀμέλεια	-	-	-	n-s---fn-	-	ἀμέλεια
0032	006	4.6.3	-	101469160	-	.	-	-	-	u--------	-	.
0032	006	4.6.3	-	101469161	-	Πλεισθένης	-	-	-	n-s---mn-	-	Πλεισθένης
0032	006	4.6.3	-	101469162	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.3	-	101469163	-	ἠράσθη	-	-	-	v3saip---	-	ἔραμαι
0032	006	4.6.3	-	101469164	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0032	006	4.6.3	-	101469165	-	παιδὸς	-	-	-	n-s---cg-	-	παῖς
0032	006	4.6.3	-	101469166	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.3	-	101469167	-	οἴκαδε	-	-	-	d--------	-	οἴκαδε
0032	006	4.6.3	-	101469168	-	κομίσας	-	-	-	v-sapamn-	-	κομίζω
0032	006	4.6.3	-	101469169	-	πιστοτάτῳ	-	-	-	a-s---mds	-	πιστός
0032	006	4.6.3	-	101469170	-	ἐχρῆτο	-	-	-	v3siim---	-	χράω
0032	006	4.6.3	-	101469171	-	.	-	-	-	u--------	-	.
0032	006	4.6.4	-	101469172	-	μετὰ	-	-	-	r--------	-	μετά
0032	006	4.6.4	-	101469173	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0032	006	4.6.4	-	101469174	-	ἐπορεύθησαν	-	-	-	v3paip---	-	πορεύω
0032	006	4.6.4	-	101469175	-	ἑπτὰ	-	-	-	m--------	-	ἑπτά
0032	006	4.6.4	-	101469176	-	σταθμοὺς	-	-	-	n-p---ma-	-	σταθμός
0032	006	4.6.4	-	101469177	-	ἀνὰ	-	-	-	r--------	-	ἀνά
0032	006	4.6.4	-	101469178	-	πέντε	-	-	-	m--------	-	πέντε
0032	006	4.6.4	-	101469179	-	παρασάγγας	-	-	-	n-p---ma-	-	παρασάγγης
0032	006	4.6.4	-	101469180	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0032	006	4.6.4	-	101469181	-	ἡμέρας	-	-	-	n-s---fg-	-	ἡμέρα
0032	006	4.6.4	-	101469182	-	παρὰ	-	-	-	r--------	-	παρά
0032	006	4.6.4	-	101469183	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0032	006	4.6.4	-	101469184	-	Φᾶσιν	-	-	-	n-s---ma-	-	Φᾶσις
0032	006	4.6.4	-	101469185	-	ποταμόν	-	-	-	n-s---ma-	-	ποταμός
0032	006	4.6.4	-	101469186	-	,	-	-	-	u--------	-	,
0032	006	4.6.4	-	101469187	-	εὖρος	-	-	-	n-s---na-	-	εὖρος
0032	006	4.6.4	-	101469188	-	πλεθριαῖον	-	-	-	a-s---na-	-	πλεθριαῖος
0032	006	4.6.4	-	101469189	-	.	-	-	-	u--------	-	.
0032	006	4.6.5	-	101469190	-	ἐντεῦθεν	-	-	-	d--------	-	ἐντεῦθεν
0032	006	4.6.5	-	101469191	-	ἐπορεύθησαν	-	-	-	v3paip---	-	πορεύω
0032	006	4.6.5	-	101469192	-	σταθμοὺς	-	-	-	n-p---ma-	-	σταθμός
0032	006	4.6.5	-	101469193	-	δύο	-	-	-	m--------	-	δύο
0032	006	4.6.5	-	101469194	-	παρασάγγας	-	-	-	n-p---ma-	-	παρασάγγης
0032	006	4.6.5	-	101469195	-	δέκα	-	-	-	m--------	-	δέκα
0032	006	4.6.5	-	101469196	-	·	-	-	-	u--------	-	·
0032	006	4.6.5	-	101469197	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	4.6.5	-	101469198	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.5	-	101469199	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0032	006	4.6.5	-	101469200	-	εἰς	-	-	-	r--------	-	εἰς
0032	006	4.6.5	-	101469201	-	τὸ	-	-	-	l-s---na-	-	ὁ
0032	006	4.6.5	-	101469202	-	πεδίον	-	-	-	n-s---na-	-	πεδίον
0032	006	4.6.5	-	101469203	-	ὑπερβολῇ	-	-	-	n-s---fd-	-	ὑπερβολή
0032	006	4.6.5	-	101469204	-	ἀπήντησαν	-	-	-	v3paia---	-	ἀπαντάω
0032	006	4.6.5	-	101469205	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0032	006	4.6.5	-	101469206	-	Χάλυβες	-	-	-	n-p---mn-	-	Χάλυψ
0032	006	4.6.5	-	101469207	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.5	-	101469208	-	Τάοχοι	-	-	-	n-p---mn-	-	Τάοχοι
0032	006	4.6.5	-	101469209	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.5	-	101469210	-	Φασιανοί	-	-	-	a-p---mn-	-	Φασιανός
0032	006	4.6.5	-	101469211	-	.	-	-	-	u--------	-	.
0032	006	4.6.6	-	101469212	-	Χειρίσοφος	-	-	-	n-s---mn-	-	Χειρίσοφος
0032	006	4.6.6	-	101469213	-	δ’	-	-	-	c--------	-	δέ
0032	006	4.6.6	-	101469214	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0032	006	4.6.6	-	101469215	-	κατεῖδε	-	-	-	v3saia---	-	καθοράω
0032	006	4.6.6	-	101469216	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0032	006	4.6.6	-	101469217	-	πολεμίους	-	-	-	a-p---ma-	-	πολέμιος
0032	006	4.6.6	-	101469218	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	4.6.6	-	101469219	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0032	006	4.6.6	-	101469220	-	ὑπερβολῇ	-	-	-	n-s---fd-	-	ὑπερβολή
0032	006	4.6.6	-	101469221	-	,	-	-	-	u--------	-	,
0032	006	4.6.6	-	101469222	-	ἐπαύσατο	-	-	-	v3saim---	-	παύω
0032	006	4.6.6	-	101469223	-	πορευόμενος	-	-	-	v-sppmmn-	-	πορεύω
0032	006	4.6.6	-	101469224	-	,	-	-	-	u--------	-	,
0032	006	4.6.6	-	101469225	-	ἀπέχων	-	-	-	v-sppamn-	-	ἀπέχω
0032	006	4.6.6	-	101469226	-	εἰς	-	-	-	r--------	-	εἰς
0032	006	4.6.6	-	101469227	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0032	006	4.6.6	-	101469228	-	σταδίους	-	-	-	n-p---ma-	-	στάδιον
0032	006	4.6.6	-	101469229	-	,	-	-	-	u--------	-	,
0032	006	4.6.6	-	101469230	-	ἵνα	-	-	-	c--------	-	ἵνα
0032	006	4.6.6	-	101469231	-	μὴ	-	-	-	d--------	-	μή
0032	006	4.6.6	-	101469232	-	κατὰ	-	-	-	r--------	-	κατά
0032	006	4.6.6	-	101469233	-	κέρας	-	-	-	n-s---na-	-	κέρας
0032	006	4.6.6	-	101469234	-	ἄγων	-	-	-	v-sppamn-	-	ἄγω
0032	006	4.6.6	-	101469235	-	πλησιάσῃ	-	-	-	v3sasa---	-	πλησιάζω
0032	006	4.6.6	-	101469236	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0032	006	4.6.6	-	101469237	-	πολεμίοις	-	-	-	a-p---md-	-	πολέμιος
0032	006	4.6.6	-	101469238	-	·	-	-	-	u--------	-	·
0032	006	4.6.6	-	101469239	-	παρήγγειλε	-	-	-	v3saia---	-	παραγγέλλω
0032	006	4.6.6	-	101469240	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.6	-	101469241	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.6	-	101469242	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0032	006	4.6.6	-	101469243	-	ἄλλοις	-	-	-	p-p---md-	-	ἄλλος
0032	006	4.6.6	-	101469244	-	παράγειν	-	-	-	v--pna---	-	παράγω
0032	006	4.6.6	-	101469245	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0032	006	4.6.6	-	101469246	-	λόχους	-	-	-	n-p---ma-	-	λόχος
0032	006	4.6.6	-	101469247	-	,	-	-	-	u--------	-	,
0032	006	4.6.6	-	101469248	-	ὅπως	-	-	-	c--------	-	ὅπως
0032	006	4.6.6	-	101469249	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	4.6.6	-	101469250	-	φάλαγγος	-	-	-	n-s---fg-	-	φάλαγξ
0032	006	4.6.6	-	101469251	-	γένοιτο	-	-	-	v3saom---	-	γίγνομαι
0032	006	4.6.6	-	101469252	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0032	006	4.6.6	-	101469253	-	στράτευμα	-	-	-	n-s---nn-	-	στράτευμα
0032	006	4.6.6	-	101469254	-	.	-	-	-	u--------	-	.
0032	006	4.6.7	-	101469255	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0032	006	4.6.7	-	101469256	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.7	-	101469257	-	ἦλθον	-	-	-	v3paia---	-	ἔρχομαι
0032	006	4.6.7	-	101469258	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	4.6.7	-	101469259	-	ὀπισθοφύλακες	-	-	-	n-p---mn-	-	ὀπισθοφύλαξ
0032	006	4.6.7	-	101469260	-	,	-	-	-	u--------	-	,
0032	006	4.6.7	-	101469261	-	συνεκάλεσε	-	-	-	v3saia---	-	συγκαλέω
0032	006	4.6.7	-	101469262	-	στρατηγοὺς	-	-	-	n-p---ma-	-	στρατηγός
0032	006	4.6.7	-	101469263	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.7	-	101469264	-	λοχαγούς	-	-	-	n-p---ma-	-	λοχαγός
0032	006	4.6.7	-	101469265	-	,	-	-	-	u--------	-	,
0032	006	4.6.7	-	101469266	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.7	-	101469267	-	ἔλεξεν	-	-	-	v3saia---	-	λέγω
0032	006	4.6.7	-	101469268	-	ὧδε	-	-	-	d--------	-	ὧδε
0032	006	4.6.7	-	101469269	-	.	-	-	-	u--------	-	.
0032	006	4.6.7	-	101469270	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	4.6.7	-	101469271	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.7	-	101469272	-	πολέμιοι	-	-	-	a-p---mn-	-	πολέμιος
0032	006	4.6.7	-	101469273	-	,	-	-	-	u--------	-	,
0032	006	4.6.7	-	101469274	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.7	-	101469275	-	ὁρᾶτε	-	-	-	v2ppia---	-	ὁράω
0032	006	4.6.7	-	101469276	-	,	-	-	-	u--------	-	,
0032	006	4.6.7	-	101469277	-	κατέχουσι	-	-	-	v3ppia---	-	κατέχω
0032	006	4.6.7	-	101469278	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0032	006	4.6.7	-	101469279	-	ὑπερβολὰς	-	-	-	n-p---fa-	-	ὑπερβολή
0032	006	4.6.7	-	101469280	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0032	006	4.6.7	-	101469281	-	ὄρους	-	-	-	n-s---ng-	-	ὄρος
0032	006	4.6.7	-	101469282	-	·	-	-	-	u--------	-	·
0032	006	4.6.7	-	101469283	-	ὥρα	-	-	-	n-s---fn-	-	ὥρα
0032	006	4.6.7	-	101469284	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.7	-	101469285	-	βουλεύεσθαι	-	-	-	v--pnm---	-	βουλεύω
0032	006	4.6.7	-	101469286	-	ὅπως	-	-	-	c--------	-	ὅπως
0032	006	4.6.7	-	101469287	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.7	-	101469288	-	κάλλιστα	-	-	-	a-p---nas	-	καλός
0032	006	4.6.7	-	101469289	-	ἀγωνιούμεθα	-	-	-	v1pfim---	-	ἀγωνίζομαι
0032	006	4.6.7	-	101469290	-	.	-	-	-	u--------	-	.
0032	006	4.6.8	-	101469291	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0032	006	4.6.8	-	101469292	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.8	-	101469293	-	οὖν	-	-	-	g--------	-	οὖν
0032	006	4.6.8	-	101469294	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0032	006	4.6.8	-	101469295	-	παραγγεῖλαι	-	-	-	v--ana---	-	παραγγέλλω
0032	006	4.6.8	-	101469296	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.8	-	101469297	-	ἀριστοποιεῖσθαι	-	-	-	v--pnm---	-	ἀριστοποιέω
0032	006	4.6.8	-	101469298	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0032	006	4.6.8	-	101469299	-	στρατιώταις	-	-	-	n-p---md-	-	στρατιώτης
0032	006	4.6.8	-	101469300	-	,	-	-	-	u--------	-	,
0032	006	4.6.8	-	101469301	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0032	006	4.6.8	-	101469302	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.8	-	101469303	-	βουλεύεσθαι	-	-	-	v--pnm---	-	βουλεύω
0032	006	4.6.8	-	101469304	-	εἴ	-	-	-	c--------	-	εἰ
0032	006	4.6.8	-	101469305	-	-τε	-	-	-	c--------	-	τε
0032	006	4.6.8	-	101469306	-	τήμερον	-	-	-	d--------	-	σήμερον
0032	006	4.6.8	-	101469307	-	εἴ	-	-	-	c--------	-	εἰ
0032	006	4.6.8	-	101469308	-	-τε	-	-	-	c--------	-	τε
0032	006	4.6.8	-	101469309	-	αὔριον	-	-	-	d--------	-	αὔριον
0032	006	4.6.8	-	101469310	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0032	006	4.6.8	-	101469311	-	ὑπερβάλλειν	-	-	-	v--pna---	-	ὑπερβάλλω
0032	006	4.6.8	-	101469312	-	τὸ	-	-	-	l-s---na-	-	ὁ
0032	006	4.6.8	-	101469313	-	ὄρος	-	-	-	n-s---na-	-	ὄρος
0032	006	4.6.8	-	101469314	-	.	-	-	-	u--------	-	.
0032	006	4.6.9	-	101469315	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0032	006	4.6.9	-	101469316	-	δέ	-	-	-	c--------	-	δέ
0032	006	4.6.9	-	101469317	-	γε	-	-	-	g--------	-	γε
0032	006	4.6.9	-	101469318	-	,	-	-	-	u--------	-	,
0032	006	4.6.9	-	101469319	-	ἔφη	-	-	-	v3siia---	-	φημί
0032	006	4.6.9	-	101469320	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0032	006	4.6.9	-	101469321	-	Κλεάνωρ	-	-	-	n-s---mn-	-	Κλεάνωρ
0032	006	4.6.9	-	101469322	-	,	-	-	-	u--------	-	,
0032	006	4.6.9	-	101469323	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0032	006	4.6.9	-	101469324	-	,	-	-	-	u--------	-	,
0032	006	4.6.9	-	101469325	-	ἐπὰν	-	-	-	c--------	-	ἐπάν
0032	006	4.6.9	-	101469326	-	τάχιστα	-	-	-	a-p---nas	-	ταχύς
0032	006	4.6.9	-	101469327	-	ἀριστήσωμεν	-	-	-	v1pasa---	-	ἀριστάω
0032	006	4.6.9	-	101469328	-	,	-	-	-	u--------	-	,
0032	006	4.6.9	-	101469329	-	ἐξοπλισαμένους	-	-	-	v-papmma-	-	ἐξοπλίζω
0032	006	4.6.9	-	101469330	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.9	-	101469331	-	κράτιστα	-	-	-	a-p---nas	-	κρατύς
0032	006	4.6.9	-	101469332	-	ἰέναι	-	-	-	v--pna---	-	ἔρχομαι
0032	006	4.6.9	-	101469333	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	4.6.9	-	101469334	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0032	006	4.6.9	-	101469335	-	ἄνδρας	-	-	-	n-p---ma-	-	ἀνήρ
0032	006	4.6.9	-	101469336	-	.	-	-	-	u--------	-	.
0032	006	4.6.9	-	101469337	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	4.6.9	-	101469338	-	γὰρ	-	-	-	g--------	-	γάρ
0032	006	4.6.9	-	101469339	-	διατρίψομεν	-	-	-	v1pfia---	-	διατρίβω
0032	006	4.6.9	-	101469340	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0032	006	4.6.9	-	101469341	-	τήμερον	-	-	-	d--------	-	σήμερον
0032	006	4.6.9	-	101469342	-	ἡμέραν	-	-	-	n-s---fa-	-	ἡμέρα
0032	006	4.6.9	-	101469343	-	,	-	-	-	u--------	-	,
0032	006	4.6.9	-	101469344	-	οἵ	-	-	-	l-p---mn-	-	ὁ
0032	006	4.6.9	-	101469345	-	τε	-	-	-	c--------	-	τε
0032	006	4.6.9	-	101469346	-	νῦν	-	-	-	d--------	-	νῦν
0032	006	4.6.9	-	101469347	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0032	006	4.6.9	-	101469348	-	ὁρῶντες	-	-	-	v-pppamn-	-	ὁράω
0032	006	4.6.9	-	101469349	-	πολέμιοι	-	-	-	a-p---mn-	-	πολέμιος
0032	006	4.6.9	-	101469350	-	θαρραλεώτεροι	-	-	-	a-p---mnc	-	θαρσαλέος
0032	006	4.6.9	-	101469351	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0032	006	4.6.9	-	101469352	-	καὶ	-	-	-	c--------	-	καί
0032	006	4.6.9	-	101469353	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0032	006	4.6.9	-	101469354	-	εἰκὸς	-	-	-	v-srpann-	-	ἔοικα
0032	006	4.6.9	-	101469355	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0032	006	4.6.9	-	101469356	-	θαρρούντων	-	-	-	v-pppamg-	-	θαρσέω
0032	006	4.6.9	-	101469357	-	πλείους	-	-	-	a-p---mac	-	πολύς
0032	006	4.6.9	-	101469358	-	προσγενέσθαι	-	-	-	v--anm---	-	προσγίγνομαι
0032	006	4.6.9	-	101469359	-	.	-	-	-	u--------	-	.
0032	006	4.6.10	-	101469360	-	μετὰ	-	-	-	r--------	-	μετά
0032	006	4.6.10	-	101469361	-	τοῦτον	-	-	-	p-s---ma-	-	οὗτος
0032	006	4.6.10	-	101469362	-	Ξενοφῶν	-	-	-	n-s---mn-	-	Ξενοφῶν
0032	006	4.6.10	-	101469363	-	εἶπεν	-	-	-	v3saia---	-	λέγω
0032	006	4.6.10	-	101469364	-	·	-	-	-	u--------	-	·
0032	006	4.6.10	-	101469365	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0032	006	4.6.10	-	101469366	-	δ’	-	-	-	c--------	-	δέ
0032	006	4.6.10	-	101469367	-	οὕτω	-	-	-	d--------	-	οὕτως
0032	006	4.6.10	-	101469368	-	γιγνώσκω	-	-	-	v1spia---	-	γιγνώσκω
0032	006	4.6.10	-	101469369	-	.	-	-	-	u--------	-	.
0032	006	4.6.10	-	101469370	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	4.6.10	-	101469371	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.10	-	101469372	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0032	006	4.6.10	-	101469373	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0032	006	4.6.10	-	101469374	-	μάχεσθαι	-	-	-	v--pnm---	-	μάχομαι
0032	006	4.6.10	-	101469375	-	,	-	-	-	u--------	-	,
0032	006	4.6.10	-	101469376	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0032	006	4.6.10	-	101469377	-	δεῖ	-	-	-	v3spia---	-	δέω
0032	006	4.6.10	-	101469378	-	παρασκευάσασθαι	-	-	-	v--anm---	-	παρασκευάζω
0032	006	4.6.10	-	101469379	-	,	-	-	-	u--------	-	,
0032	006	4.6.10	-	101469380	-	ὅπως	-	-	-	c--------	-	ὅπως
0032	006	4.6.10	-	101469381	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.10	-	101469382	-	κράτιστα	-	-	-	a-p---nas	-	κρατύς
0032	006	4.6.10	-	101469383	-	μαχούμεθα	-	-	-	v1pfim---	-	μάχομαι
0032	006	4.6.10	-	101469384	-	·	-	-	-	u--------	-	·
0032	006	4.6.10	-	101469385	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	4.6.10	-	101469386	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.10	-	101469387	-	βουλόμεθα	-	-	-	v1ppim---	-	βούλομαι
0032	006	4.6.10	-	101469388	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.10	-	101469389	-	ῥᾷστα	-	-	-	a-p---nas	-	ῥᾴδιος
0032	006	4.6.10	-	101469390	-	ὑπερβάλλειν	-	-	-	v--pna---	-	ὑπερβάλλω
0032	006	4.6.10	-	101469391	-	,	-	-	-	u--------	-	,
0032	006	4.6.10	-	101469392	-	τοῦτό	-	-	-	p-s---nn-	-	οὗτος
0032	006	4.6.10	-	101469393	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0032	006	4.6.10	-	101469394	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0032	006	4.6.10	-	101469395	-	σκεπτέον	-	-	-	a-s---nn-	-	σκοπέω
0032	006	4.6.10	-	101469396	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0032	006	4.6.10	-	101469397	-	,	-	-	-	u--------	-	,
0032	006	4.6.10	-	101469398	-	ὅπως	-	-	-	c--------	-	ὅπως
0032	006	4.6.10	-	101469399	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.10	-	101469400	-	ἐλάχιστα	-	-	-	a-p---nas	-	ἐλαχύς
0032	006	4.6.10	-	101469401	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.10	-	101469402	-	τραύματα	-	-	-	n-p---na-	-	τραῦμα
0032	006	4.6.10	-	101469403	-	λάβωμεν	-	-	-	v1pasa---	-	λαμβάνω
0032	006	4.6.10	-	101469404	-	,	-	-	-	u--------	-	,
0032	006	4.6.10	-	101469405	-	ὡς	-	-	-	c--------	-	ὡς
0032	006	4.6.10	-	101469406	-	ἐλάχιστα	-	-	-	a-p---nas	-	ἐλαχύς
0032	006	4.6.10	-	101469407	-	δὲ	-	-	-	c--------	-	δέ
0032	006	4.6.10	-	101469408	-	σώματα	-	-	-	n-p---na-	-	σῶμα
0032	006	4.6.10	-	101469409	-	ἀνδρῶν	-	-	-	n-p---mg-	-	ἀνήρ
0032	006	4.6.10	-	101469410	-	ἀποβάλωμεν	-	-	-	v1pasa---	-	ἀποβάλλω
0032	006	4.6.10	-	101469411	-	.	-	-	-	u--------	-	.
0032	006	4.6.11	-	101469412	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0032	006	4.6.11	-	101469413	-	μὲν	-	-	-	g--------	-	μέν
0032	006	4.6.11	-	101469414	-	οὖν	-	-	-	g--------	-	οὖν
0032	006	4.6.11	-	101469415	-	ὄρος	-	-	-	n-s---nn-	-	ὄρος
0032	006	4.6.11	-	101469416	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0032	006	4.6.11	-	101469417	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0032	006	4.6.11	-	101469418	-	ὁρώμενον	-	-	-	v-sppmnn-	-	ὁράω
0032	006	4.6.11	-	101469419	-	πλέον	-	-	-	a-s---nnc	-	πολύς
0032	006	4.6.11	-	101469420	-	ἢ	-	-	-	c--------	-	ἤ
0032	006	4.6.11	-	101469421	-	ἐφ’	-	-	-	r--------	-	ἐπί
0032	006	4.6.11	-	101469422	-	ἑξήκοντα	-	-	-	m--------	-	ἑξήκοντα
