0032	006	3.1.21	-	22	-	,	-	-	-	u--------	-	,
0032	006	3.1.21	-	23	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0032	006	3.1.21	-	24	-	σὺν	-	-	-	r--------	-	σύν
0032	006	3.1.21	-	25	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0032	006	3.1.21	-	26	-	,	-	-	-	u--------	-	,
0032	006	3.1.21	-	27	-	ὡς	-	-	-	d--------	-	ὡς
0032	006	3.1.21	-	28	-	τὸ	-	-	-	l-s---na-	-	ὁ
0032	006	3.1.21	-	29	-	εἰκός	-	-	-	v-srpana-	-	ἔοικα
0032	006	3.1.21	-	30	-	,	-	-	-	u--------	-	,
0032	006	3.1.21	-	31	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0032	006	3.1.21	-	32	-	.	-	-	-	u--------	-	.
0032	006	3.1.22	-	1	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0032	006	3.1.22	-	2	-	μὲν	-	-	-	d--------	-	μέν
0032	006	3.1.22	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0032	006	3.1.22	-	4	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0032	006	3.1.22	-	5	-	ἐπιωρκήκασιν	-	-	-	v3pria---	-	ἐπιορκέω
0032	006	3.1.22	-	6	-	·	-	-	-	u--------	-	·
0032	006	3.1.22	-	1	-	ἡμεῖς	-	-	-	p-p---mn-	-	ἐγώ
0032	006	3.1.22	-	2	-	δὲ	-	-	-	d--------	-	δέ
0032	006	3.1.22	-	3	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0032	006	3.1.22	-	4	-	ὁρῶντες	-	-	-	v-pppamn-	-	ὁράω
0032	006	3.1.22	-	5	-	ἀγαθὰ	-	-	-	a-p---na-	-	ἀγαθός
0032	006	3.1.22	-	6	-	στερρῶς	-	-	-	d--------	-	στερρός
0032	006	3.1.22	-	7	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0032	006	3.1.22	-	8	-	ἀπειχόμεθα	-	-	-	v1piie---	-	ἀπέχω
0032	006	3.1.22	-	9	-	διὰ	-	-	-	r--------	-	διά
0032	006	3.1.22	-	10	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0032	006	3.1.22	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0032	006	3.1.22	-	12	-	θεῶν	-	-	-	n-p---mg-	-	θεός
0032	006	3.1.22	-	13	-	ὅρκους	-	-	-	n-p---ma-	-	ὅρκος
0032	006	3.1.22	-	14	-	·	-	-	-	u--------	-	·
0032	006	3.1.22	-	1	-	ὥστε	-	-	-	d--------	-	ὥστε
0032	006	3.1.22	-	2	-	ἐξεῖναί	-	-	-	v--pna---	-	ἔξεστι
0032	006	3.1.22	-	3	-	μοι	-	-	-	p-s---md-	-	ἐγώ
0032	006	3.1.22	-	4	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0032	006	3.1.22	-	5	-	ἰέναι	-	-	-	v--pna---	-	ἔρχομαι
0032	006	3.1.22	-	6	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	3.1.22	-	7	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0032	006	3.1.22	-	8	-	ἀγῶνα	-	-	-	n-s---ma-	-	ἀγών
0032	006	3.1.22	-	9	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0032	006	3.1.22	-	10	-	σὺν	-	-	-	r--------	-	σύν
0032	006	3.1.22	-	11	-	φρονήματι	-	-	-	n-s---nd-	-	φρόνημα
0032	006	3.1.22	-	12	-	μείζονι	-	-	-	a-s---ndc	-	μέγας
0032	006	3.1.22	-	13	-	ἢ	-	-	-	d--------	-	ἤ
0032	006	3.1.22	-	14	-	τούτοις	-	-	-	p-p---nd-	-	οὗτος
0032	006	3.1.22	-	15	-	.	-	-	-	u--------	-	.
0032	006	3.1.23	-	1	-	ἔτι	-	-	-	d--------	-	ἔτι
0032	006	3.1.23	-	2	-	δ’	-	-	-	d--------	-	δέ
0032	006	3.1.23	-	3	-	ἔχομεν	-	-	-	v1ppia---	-	ἔχω
0032	006	3.1.23	-	4	-	σώματα	-	-	-	n-p---na-	-	σῶμα
0032	006	3.1.23	-	5	-	ἱκανώτερα	-	-	-	a-p---nac	-	ἱκανός
0032	006	3.1.23	-	6	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0032	006	3.1.23	-	7	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.23	-	8	-	ψύχη	-	-	-	n-p---na-	-	ψῦχος
0032	006	3.1.23	-	9	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.23	-	10	-	θάλπη	-	-	-	n-p---na-	-	θάλπος
0032	006	3.1.23	-	11	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.23	-	12	-	πόνους	-	-	-	n-p---ma-	-	πόνος
0032	006	3.1.23	-	13	-	φέρειν	-	-	-	v--pna---	-	φέρω
0032	006	3.1.23	-	14	-	·	-	-	-	u--------	-	·
0032	006	3.1.23	-	1	-	ἔχομεν	-	-	-	v1ppia---	-	ἔχω
0032	006	3.1.23	-	2	-	δὲ	-	-	-	d--------	-	δέ
0032	006	3.1.23	-	3	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.23	-	4	-	ψυχὰς	-	-	-	n-p---fa-	-	ψυχή
0032	006	3.1.23	-	5	-	σὺν	-	-	-	r--------	-	σύν
0032	006	3.1.23	-	6	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0032	006	3.1.23	-	7	-	θεοῖς	-	-	-	n-p---md-	-	θεός
0032	006	3.1.23	-	8	-	ἀμείνονας	-	-	-	a-p---mac	-	ἀγαθός
0032	006	3.1.23	-	9	-	·	-	-	-	u--------	-	·
0032	006	3.1.23	-	1	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	3.1.23	-	2	-	δὲ	-	-	-	d--------	-	δέ
0032	006	3.1.23	-	3	-	ἄνδρες	-	-	-	n-p---mn-	-	ἀνήρ
0032	006	3.1.23	-	4	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.23	-	5	-	τρωτοὶ	-	-	-	a-p---mn-	-	τρωτός
0032	006	3.1.23	-	6	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.23	-	7	-	θνητοὶ	-	-	-	a-p---mn-	-	θνητός
0032	006	3.1.23	-	8	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0032	006	3.1.23	-	9	-	ἡμῶν	-	-	-	p-p---mg-	-	ἐγώ
0032	006	3.1.23	-	10	-	,	-	-	-	u--------	-	,
0032	006	3.1.23	-	11	-	ἢν	-	-	-	c--------	-	ἐάν
0032	006	3.1.23	-	12	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	3.1.23	-	13	-	θεοὶ	-	-	-	n-p---mn-	-	θεός
0032	006	3.1.23	-	14	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0032	006	3.1.23	-	15	-	τὸ	-	-	-	l-s---na-	-	ὁ
0032	006	3.1.23	-	16	-	πρόσθεν	-	-	-	d--------	-	πρόσθεν
0032	006	3.1.23	-	17	-	νίκην	-	-	-	n-s---fa-	-	νίκη
0032	006	3.1.23	-	18	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0032	006	3.1.23	-	19	-	διδῶσιν	-	-	-	v3ppsa---	-	δίδωμι
0032	006	3.1.23	-	20	-	.	-	-	-	u--------	-	.
0032	006	3.1.24	-	1	-	ἀλλ’	-	-	-	d--------	-	ἀλλά
0032	006	3.1.24	-	2	-	ἴσως	-	-	-	d--------	-	ἴσως
0032	006	3.1.24	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0032	006	3.1.24	-	4	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.24	-	5	-	ἄλλοι	-	-	-	p-p---mn-	-	ἄλλος
0032	006	3.1.24	-	6	-	τ-	-	-	-	l-p---na-	-	ὁ
0032	006	3.1.24	-	7	-	αὐτὰ	-	-	-	p-p---na-	-	αὐτός
0032	006	3.1.24	-	8	-	ἐνθυμοῦνται	-	-	-	v3ppie---	-	ἐνθυμόω
0032	006	3.1.24	-	9	-	.	-	-	-	u--------	-	.
0032	006	3.1.24	-	1	-	πρὸς	-	-	-	r--------	-	πρός
0032	006	3.1.24	-	2	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0032	006	3.1.24	-	3	-	θεῶν	-	-	-	n-p---mg-	-	θεός
0032	006	3.1.24	-	4	-	μὴ	-	-	-	d--------	-	μή
0032	006	3.1.24	-	5	-	ἀναμένωμεν	-	-	-	v1ppsa---	-	ἀναμένω
0032	006	3.1.24	-	6	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0032	006	3.1.24	-	7	-	ἐφ’	-	-	-	r--------	-	ἐπί
0032	006	3.1.24	-	8	-	ἡμᾶς	-	-	-	p-p---ma-	-	ἐγώ
0032	006	3.1.24	-	9	-	ἐλθεῖν	-	-	-	v--ana---	-	ἔρχομαι
0032	006	3.1.24	-	10	-	παρακαλοῦντας	-	-	-	v-pppama-	-	παρακαλέω
0032	006	3.1.24	-	11	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	3.1.24	-	12	-	τὰ	-	-	-	l-p---na-	-	ὁ
0032	006	3.1.24	-	13	-	κάλλιστα	-	-	-	a-p---nas	-	καλός
0032	006	3.1.24	-	14	-	ἔργα	-	-	-	n-p---na-	-	ἔργον
0032	006	3.1.24	-	15	-	,	-	-	-	u--------	-	,
0032	006	3.1.24	-	16	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0032	006	3.1.24	-	17	-	ἡμεῖς	-	-	-	p-p---mn-	-	ἐγώ
0032	006	3.1.24	-	18	-	ἄρξωμεν	-	-	-	v1pasa---	-	ἄρχω
0032	006	3.1.24	-	19	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0032	006	3.1.24	-	20	-	ἐξορμῆσαι	-	-	-	v--ana---	-	ἐξορμάω
0032	006	3.1.24	-	21	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.24	-	22	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0032	006	3.1.24	-	23	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0032	006	3.1.24	-	24	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	3.1.24	-	25	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0032	006	3.1.24	-	26	-	ἀρετήν	-	-	-	n-s---fa-	-	ἀρετή
0032	006	3.1.24	-	27	-	·	-	-	-	u--------	-	·
0032	006	3.1.24	-	1	-	φάνητε	-	-	-	v2ppma---	-	φανάω
0032	006	3.1.24	-	2	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0032	006	3.1.24	-	3	-	λοχαγῶν	-	-	-	n-p---mg-	-	λοχαγός
0032	006	3.1.24	-	4	-	ἄριστοι	-	-	-	a-p---mns	-	ἀγαθός
0032	006	3.1.24	-	5	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.24	-	6	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0032	006	3.1.24	-	7	-	στρατηγῶν	-	-	-	n-p---mg-	-	στρατηγός
0032	006	3.1.24	-	8	-	ἀξιοστρατηγότεροι	-	-	-	a-p---mnc	-	ἀξιοστράτηγος
0032	006	3.1.24	-	9	-	.	-	-	-	u--------	-	.
0032	006	3.1.25	-	1	-	κ-	-	-	-	d--------	-	καί
0032	006	3.1.25	-	2	-	ἐγὼ	-	-	-	p-s---mn-	-	ἐγώ
0032	006	3.1.25	-	3	-	δέ	-	-	-	d--------	-	δέ
0032	006	3.1.25	-	4	-	,	-	-	-	u--------	-	,
0032	006	3.1.25	-	5	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	3.1.25	-	6	-	μὲν	-	-	-	d--------	-	μέν
0032	006	3.1.25	-	7	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0032	006	3.1.25	-	8	-	ἐθέλετε	-	-	-	v2ppia---	-	ἐθέλω
0032	006	3.1.25	-	9	-	ἐξορμᾶν	-	-	-	v--pna---	-	ἐξορμάω
0032	006	3.1.25	-	10	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	3.1.25	-	11	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0032	006	3.1.25	-	12	-	,	-	-	-	u--------	-	,
0032	006	3.1.25	-	13	-	ἕπεσθαι	-	-	-	v--pne---	-	ἕπομαι
0032	006	3.1.25	-	14	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0032	006	3.1.25	-	15	-	βούλομαι	-	-	-	v1spie---	-	βούλομαι
0032	006	3.1.25	-	16	-	,	-	-	-	u--------	-	,
0032	006	3.1.25	-	17	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	3.1.25	-	18	-	δ’	-	-	-	c--------	-	δέ
0032	006	3.1.25	-	19	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0032	006	3.1.25	-	20	-	τάττετ’	-	-	-	v2ppia---	-	τάσσω
0032	006	3.1.25	-	21	-	ἐμὲ	-	-	-	p-s---ma-	-	ἐγώ
0032	006	3.1.25	-	22	-	ἡγεῖσθαι	-	-	-	v--pne---	-	ἡγέομαι
0032	006	3.1.25	-	23	-	,	-	-	-	u--------	-	,
0032	006	3.1.25	-	24	-	οὐδὲν	-	-	-	a-s---na-	-	οὐδείς
0032	006	3.1.25	-	25	-	προφασίζομαι	-	-	-	v1spie---	-	προφασίζομαι
0032	006	3.1.25	-	26	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0032	006	3.1.25	-	27	-	ἡλικίαν	-	-	-	n-s---fa-	-	ἡλικία
0032	006	3.1.25	-	28	-	,	-	-	-	u--------	-	,
0032	006	3.1.25	-	29	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0032	006	3.1.25	-	30	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.25	-	31	-	ἀκμάζειν	-	-	-	v--pna---	-	ἀκμάζω
0032	006	3.1.25	-	32	-	ἡγοῦμαι	-	-	-	v1spie---	-	ἡγέομαι
0032	006	3.1.25	-	33	-	ἐρύκειν	-	-	-	v--pna---	-	ἐρύκω
0032	006	3.1.25	-	34	-	ἀπ’	-	-	-	r--------	-	ἀπό
0032	006	3.1.25	-	35	-	ἐμαυτοῦ	-	-	-	p-s---mg-	-	ἐμαυτοῦ
0032	006	3.1.25	-	36	-	τὰ	-	-	-	l-p---na-	-	ὁ
0032	006	3.1.25	-	37	-	κακά	-	-	-	a-p---na-	-	κακός
0032	006	3.1.25	-	38	-	.	-	-	-	u--------	-	.
0032	006	3.1.26	-	1	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0032	006	3.1.26	-	2	-	μὲν	-	-	-	d--------	-	μέν
0032	006	3.1.26	-	3	-	ταῦτ’	-	-	-	p-p---na-	-	οὗτος
0032	006	3.1.26	-	4	-	ἔλεξεν	-	-	-	v3saia---	-	λέγω3
0032	006	3.1.26	-	5	-	,	-	-	-	u--------	-	,
0032	006	3.1.26	-	6	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	3.1.26	-	7	-	δὲ	-	-	-	c--------	-	δέ
0032	006	3.1.26	-	8	-	ἀρχηγοὶ	-	-	-	a-p---mn-	-	ἀρχηγός
0032	006	3.1.26	-	9	-	ἀκούσαντες	-	-	-	v-papamn-	-	ἀκούω
0032	006	3.1.26	-	10	-	ἡγεῖσθαι	-	-	-	v--pne---	-	ἡγέομαι
0032	006	3.1.26	-	11	-	ἐκέλευον	-	-	-	v3piia---	-	κελεύω
0032	006	3.1.26	-	12	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0032	006	3.1.26	-	13	-	,	-	-	-	u--------	-	,
0032	006	3.1.26	-	14	-	πλὴν	-	-	-	c--------	-	πλήν
0032	006	3.1.26	-	15	-	Ἀπολλωνίδης	-	-	-	n-s---mn-	-	Ἀπολλωνίδης
0032	006	3.1.26	-	16	-	τις	-	-	-	a-s---mn-	-	τις
0032	006	3.1.26	-	17	-	ἦν	-	-	-	v3siia---	-	εἰμί
0032	006	3.1.26	-	18	-	βοιωτιάζων	-	-	-	v-sppamn-	-	βοιωτιάζω
0032	006	3.1.26	-	19	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0032	006	3.1.26	-	20	-	φωνῇ	-	-	-	n-s---fd-	-	φωνή
0032	006	3.1.26	-	21	-	·	-	-	-	u--------	-	·
0032	006	3.1.26	-	1	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0032	006	3.1.26	-	2	-	δ’	-	-	-	d--------	-	δέ
0032	006	3.1.26	-	3	-	εἶπεν	-	-	-	v3saia---	-	εἶπον
0032	006	3.1.26	-	4	-	ὅτι	-	-	-	c--------	-	ὅτι
0032	006	3.1.26	-	5	-	φλυαροίη	-	-	-	v3spoa---	-	φλυαρέω
0032	006	3.1.26	-	6	-	ὅστις	-	-	-	p-s---mn-	-	ὅστις
0032	006	3.1.26	-	7	-	λέγει	-	-	-	v3spia---	-	λέγω3
0032	006	3.1.26	-	8	-	ἄλλως	-	-	-	d--------	-	ἄλλος
0032	006	3.1.26	-	9	-	πως	-	-	-	d--------	-	πως
0032	006	3.1.26	-	10	-	σωτηρίας	-	-	-	n-s---fg-	-	σωτηρία
0032	006	3.1.26	-	11	-	ἂν	-	-	-	d--------	-	ἄν
0032	006	3.1.26	-	12	-	τυχεῖν	-	-	-	v--ana---	-	τυγχάνω
0032	006	3.1.26	-	13	-	ἢ	-	-	-	c--------	-	ἤ1
0032	006	3.1.26	-	14	-	βασιλέα	-	-	-	n-s---ma-	-	βασιλεύς
0032	006	3.1.26	-	15	-	πείσας	-	-	-	v-sapamn-	-	πείθω
0032	006	3.1.26	-	16	-	,	-	-	-	u--------	-	,
0032	006	3.1.26	-	17	-	εἰ	-	-	-	c--------	-	εἰ
0032	006	3.1.26	-	18	-	δύναιτο	-	-	-	v3spoe---	-	δύναμαι
0032	006	3.1.26	-	19	-	,	-	-	-	u--------	-	,
0032	006	3.1.26	-	20	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.26	-	21	-	ἅμα	-	-	-	d--------	-	ἅμα
0032	006	3.1.26	-	22	-	ἤρχετο	-	-	-	v3siie---	-	ἄρχω
0032	006	3.1.26	-	23	-	λέγειν	-	-	-	v--pna---	-	λέγω3
0032	006	3.1.26	-	24	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0032	006	3.1.26	-	25	-	ἀπορίας	-	-	-	n-p---fa-	-	ἀπορία
0032	006	3.1.26	-	26	-	.	-	-	-	u--------	-	.
0032	006	3.1.26	-	1	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0032	006	3.1.26	-	2	-	μέντοι	-	-	-	d--------	-	μέντοι
0032	006	3.1.26	-	3	-	Ξενοφῶν	-	-	-	n-s---mn-	-	Ξενοφῶν
0032	006	3.1.26	-	4	-	μεταξὺ	-	-	-	d--------	-	μεταξύ
0032	006	3.1.26	-	5	-	ὑπολαβὼν	-	-	-	v-sapamn-	-	ὑπολαμβάνω
0032	006	3.1.26	-	6	-	ἔλεξεν	-	-	-	v3saia---	-	λέγω3
0032	006	3.1.26	-	7	-	ὧδε	-	-	-	d--------	-	ὧδε
0032	006	3.1.26	-	8	-	.	-	-	-	u--------	-	.
0032	006	3.1.27	-	1	-	ὦ	-	-	-	i--------	-	ὦ
0032	006	3.1.27	-	2	-	θαυμασιώτατε	-	-	-	a-s---mvs	-	θαυμάσιος
0032	006	3.1.27	-	3	-	ἄνθρωπε	-	-	-	n-s---mv-	-	ἄνθρωπος
0032	006	3.1.27	-	4	-	,	-	-	-	u--------	-	,
0032	006	3.1.27	-	5	-	σύγε	-	-	-	p-s---mn-	-	σύ
0032	006	3.1.27	-	6	-	οὐ	-	-	-	d--------	-	οὐ
0032	006	3.1.27	-	7	-	-δὲ	-	-	-	d--------	-	δέ
0032	006	3.1.27	-	8	-	ὁρῶν	-	-	-	v-sppamn-	-	ὁράω
0032	006	3.1.27	-	9	-	γιγνώσκεις	-	-	-	v2spia---	-	γιγνώσκω
0032	006	3.1.27	-	10	-	οὐ	-	-	-	d--------	-	οὐ
0032	006	3.1.27	-	11	-	-δὲ	-	-	-	c--------	-	δέ
0032	006	3.1.27	-	12	-	ἀκούων	-	-	-	v-sppamn-	-	ἀκούω
0032	006	3.1.27	-	13	-	μέμνησαι	-	-	-	v2srie---	-	μιμνῄσκω
0032	006	3.1.27	-	14	-	.	-	-	-	u--------	-	.
0032	006	3.1.27	-	1	-	ἐν	-	-	-	r--------	-	ἐν
0032	006	3.1.27	-	2	-	τ-	-	-	-	l-s---nd-	-	ὁ
0032	006	3.1.27	-	3	-	αὐτῷ	-	-	-	p-s---nd-	-	αὐτός
0032	006	3.1.27	-	4	-	γε	-	-	-	d--------	-	γε
0032	006	3.1.27	-	5	-	μέντοι	-	-	-	d--------	-	μέντοι
0032	006	3.1.27	-	6	-	ἦσθα	-	-	-	v2siia---	-	εἰμί
0032	006	3.1.27	-	7	-	τούτοις	-	-	-	p-p---md-	-	οὗτος
0032	006	3.1.27	-	8	-	ὅτε	-	-	-	c--------	-	ὅτε
0032	006	3.1.27	-	9	-	βασιλεύς	-	-	-	n-s---mn-	-	βασιλεύς
0032	006	3.1.27	-	10	-	,	-	-	-	u--------	-	,
0032	006	3.1.27	-	11	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0032	006	3.1.27	-	12	-	Κῦρος	-	-	-	n-s---mn-	-	Κῦρος
0032	006	3.1.27	-	13	-	ἀπέθανε	-	-	-	v3saia---	-	ἀποθνῄσκω
0032	006	3.1.27	-	14	-	,	-	-	-	u--------	-	,
0032	006	3.1.27	-	15	-	μέγα	-	-	-	a-s---na-	-	μέγας
0032	006	3.1.27	-	16	-	φρονήσας	-	-	-	v-sapamn-	-	φρονέω
0032	006	3.1.27	-	17	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0032	006	3.1.27	-	18	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0032	006	3.1.27	-	19	-	πέμπων	-	-	-	v-sppamn-	-	πέμπω
0032	006	3.1.27	-	20	-	ἐκέλευε	-	-	-	v3siia---	-	κελεύω
0032	006	3.1.27	-	21	-	παραδιδόναι	-	-	-	v--pna---	-	παραδίδωμι
0032	006	3.1.27	-	22	-	τὰ	-	-	-	l-p---na-	-	ὁ
0032	006	3.1.27	-	23	-	ὅπλα	-	-	-	n-p---na-	-	ὅπλον
0032	006	3.1.27	-	24	-	.	-	-	-	u--------	-	.
0032	006	3.1.28	-	1	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0032	006	3.1.28	-	2	-	δὲ	-	-	-	d--------	-	δέ
0032	006	3.1.28	-	3	-	ἡμεῖς	-	-	-	p-p---mn-	-	ἐγώ
0032	006	3.1.28	-	4	-	οὐ	-	-	-	d--------	-	οὐ
0032	006	3.1.28	-	5	-	παραδόντες	-	-	-	v-papamn-	-	παραδίδωμι
0032	006	3.1.28	-	6	-	,	-	-	-	u--------	-	,
0032	006	3.1.28	-	7	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0032	006	3.1.28	-	8	-	ἐξοπλισάμενοι	-	-	-	v-papmmn-	-	ἐξοπλίζω
0032	006	3.1.28	-	9	-	ἐλθόντες	-	-	-	v-papamn-	-	ἔρχομαι
0032	006	3.1.28	-	10	-	παρεσκηνήσαμεν	-	-	-	v1paia---	-	παρασκηνέω
0032	006	3.1.28	-	11	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0032	006	3.1.28	-	12	-	,	-	-	-	u--------	-	,
0032	006	3.1.28	-	13	-	τί	-	-	-	p-s---na-	-	τις
0032	006	3.1.28	-	14	-	οὐκ	-	-	-	d--------	-	οὐ
0032	006	3.1.28	-	15	-	ἐποίησε	-	-	-	v3saia---	-	ποιέω
0032	006	3.1.28	-	16	-	πρέσβεις	-	-	-	n-p---ma-	-	πρέσβυς
0032	006	3.1.28	-	17	-	πέμπων	-	-	-	v-sppamn-	-	πέμπω
0032	006	3.1.28	-	18	-	καὶ	-	-	-	d--------	-	καί
0032	006	3.1.28	-	19	-	σπονδὰς	-	-	-	n-p---fa-	-	σπονδή
0032	006	3.1.28	-	20	-	αἰτῶν	-	-	-	v-sppamn-	-	αἰτέω
0032	006	3.1.28	-	21	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.28	-	22	-	παρέχων	-	-	-	v-sppamn-	-	παρέχω
0032	006	3.1.28	-	23	-	τὰ	-	-	-	l-p---na-	-	ὁ
0032	006	3.1.28	-	24	-	ἐπιτήδεια	-	-	-	a-p---na-	-	ἐπιτήδειος
0032	006	3.1.28	-	25	-	,	-	-	-	u--------	-	,
0032	006	3.1.28	-	26	-	ἔστε	-	-	-	c--------	-	ἔστε
0032	006	3.1.28	-	27	-	σπονδῶν	-	-	-	n-p---fg-	-	σπονδή
0032	006	3.1.28	-	28	-	ἔτυχεν	-	-	-	v3saia---	-	τυγχάνω
0032	006	3.1.28	-	29	-	;	-	-	-	u--------	-	;
0032	006	3.1.29	-	1	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0032	006	3.1.29	-	2	-	δ’	-	-	-	d--------	-	δέ
0032	006	3.1.29	-	3	-	αὖ	-	-	-	d--------	-	αὖ
0032	006	3.1.29	-	4	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0032	006	3.1.29	-	5	-	στρατηγοὶ	-	-	-	n-p---mn-	-	στρατηγός
0032	006	3.1.29	-	6	-	καὶ	-	-	-	c--------	-	καί
0032	006	3.1.29	-	7	-	λοχαγοί	-	-	-	n-p---mn-	-	λοχαγός
0032	006	3.1.29	-	8	-	,	-	-	-	u--------	-	,
0032	006	3.1.29	-	9	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0032	006	3.1.29	-	10	-	δὴ	-	-	-	d--------	-	δή
0032	006	3.1.29	-	11	-	σὺ	-	-	-	p-s---mn-	-	σύ
0032	006	3.1.29	-	12	-	κελεύεις	-	-	-	v2spia---	-	κελεύω
0032	006	3.1.29	-	13	-	,	-	-	-	u--------	-	,
0032	006	3.1.29	-	14	-	εἰς	-	-	-	r--------	-	εἰς
0032	006	3.1.29	-	15	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0032	006	3.1.29	-	16	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0032	006	3.1.29	-	17	-	ἄνευ	-	-	-	r--------	-	ἄνευ
0032	006	3.1.29	-	18	-	ὅπλων	-	-	-	n-p---ng-	-	ὅπλον
0032	006	3.1.29	-	19	-	ἦλθον	-	-	-	v3paia---	-	ἔρχομαι
0032	006	3.1.29	-	20	-	πιστεύσαντες	-	-	-	v-papamn-	-	πιστεύω
0032	006	3.1.29	-	21	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0032	006	3.1.29	-	22	-	σπονδαῖς	-	-	-	n-p---fd-	-	σπονδή
0032	006	3.1.29	-	23	-	,	-	-	-	u--------	-	,
0032	006	3.1.29	-	24	-	οὐ	-	-	-	d--------	-	οὐ
0032	006	3.1.29	-	25	-	νῦν	-	-	-	d--------	-	νῦν
0032	006	3.1.29	-	26	-	ἐκεῖνοι	-	-	-	p-p---mn-	-	ἐκεῖνος
0032	006	3.1.29	-	27	-	παιόμενοι	-	-	-	v-pppemn-	-	παίω
0032	006	3.1.29	-	28	-	,	-	-	-	u--------	-	,
0032	006	3.1.29	-	29	-	κεντούμενοι	-	-	-	v-pppemn-	-	κεντέω
0032	006	3.1.29	-	30	-	,	-	-	-	u--------	-	,
0032	006	3.1.29	-	31	-	ὑβριζόμενοι	-	-	-	v-pppemn-	-	ὑβρίζω
0032	006	3.1.29	-	32	-	οὐ	-	-	-	d--------	-	οὐ
