0014	004	-	-	14	t_1920	παρʼ	r	-	-	r--------	_	παρά
0014	004	-	-	15	t_1921	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	004	-	-	16	t_1922	,	u	-	-	u--------	_	,
0014	004	-	-	17	t_1923	ἄρχοντας	n	-	-	n-p---ma-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἄρχων
0014	004	-	-	18	t_1924	οἰκείους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	οἰκεῖος
0014	004	-	-	19	t_1925	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	004	-	-	20	t_1926	,	u	-	-	u--------	_	,
0014	004	-	-	21	t_1927	ἵνʼ	c	-	-	c--------	_	ἵνα
0014	004	-	-	22	t_1928	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0014	004	-	-	23	t_1929	ὡς	d	-	-	d--------	_	ὡς
0014	004	-	-	24	t_1930	ἀληθῶς	d	-	-	d--------	_	ἀληθής
0014	004	-	-	25	t_1931	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	004	-	-	26	t_1932	πόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πόλις
0014	004	-	-	27	t_1933	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	004	-	-	28	t_1934	δύναμις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	δύναμις
0014	004	-	-	30	t_1935	;	u	-	-	u--------	_	;
0014	004	-	-	1	t_1936	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0014	004	-	-	2	t_1937	εἰς	r	-	-	r--------	_	εἰς
0014	004	-	-	3	t_1938	μὲν	d	-	-	d--------	_	μέν
0014	004	-	-	4	t_1939	Λῆμνον	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	λῆμνος
0014	004	-	-	5	t_1940	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	004	-	-	6	t_1941	παρʼ	r	-	-	r--------	_	παρά
0014	004	-	-	7	t_1942	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	004	-	-	8	t_1943	ἵππαρχον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἵππαρχος
0014	004	-	-	9	t_1944	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0014	004	-	-	10	t_1945	πλεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πλέω
0014	004	-	-	11	t_1946	,	u	-	-	u--------	_	,
0014	004	-	-	12	t_1947	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	004	-	-	13	t_1948	δʼ	c	-	-	c--------	_	δέ
0014	004	-	-	14	t_1949	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0014	004	-	-	15	t_1950	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	004	-	-	16	t_1951	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	004	-	-	17	t_1952	πόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πόλις
0014	004	-	-	18	t_1953	κτημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	κτῆμα
0014	004	-	-	19	t_1954	ἀγωνιζομένων	v	-	-	v-pppefg-	Case=g|Gender=f|Mood=p|Number=p|Tense=p|Voice=e	ἀγωνίζομαι
0014	004	-	-	20	t_1955	Μενέλαον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	μενέλαος
0014	004	-	-	21	t_1956	ἱππαρχεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἱππαρχέω
0014	004	-	-	22	t_1957	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_1958	καὶ	d	-	-	d--------	_	καί
0014	004	-	-	2	t_1959	οὐ	d	-	-	d--------	_	οὐ
0014	004	-	-	3	t_1960	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	004	-	-	4	t_1961	ἄνδρα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀνήρ
0014	004	-	-	5	t_1962	μεμφόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	μέμφομαι
0014	004	-	-	6	t_1963	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	004	-	-	7	t_1964	λέγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0014	004	-	-	8	t_1965	,	u	-	-	u--------	_	,
0014	004	-	-	9	t_1966	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	004	-	-	10	t_1967	ὑφʼ	r	-	-	r--------	_	ὑπό
0014	004	-	-	11	t_1968	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	004	-	-	12	t_1969	ἔδει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δεῖ
0014	004	-	-	13	t_1970	κεχειροτονημένον	v	-	-	v-srpema-	Case=a|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	χειροτονέω
0014	004	-	-	14	t_1971	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	004	-	-	15	t_1972	τοῦτον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0014	004	-	-	16	t_1973	,	u	-	-	u--------	_	,
0014	004	-	-	17	t_1974	ὅστις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅστις
0014	004	-	-	18	t_1975	ἂν	d	-	-	d--------	_	ἄν
0014	004	-	-	19	t_1976	ᾖ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	004	-	-	20	t_1977	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_1978	ἴσως	d	-	-	d--------	_	ἴσως
0014	004	-	-	2	t_1979	δὲ	d	-	-	d--------	_	δέ
0014	004	-	-	3	t_1980	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	004	-	-	4	t_1981	μὲν	d	-	-	d--------	_	μέν
0014	004	-	-	5	t_1982	ὀρθῶς	d	-	-	d--------	_	ὀρθός
0014	004	-	-	6	t_1983	ἡγεῖσθε	v	-	-	v2ppim---	Mood=i|Number=p|Person=2|Tense=p|Voice=m	ἡγέομαι
0014	004	-	-	7	t_1984	λέγεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	λέγω3
0014	004	-	-	8	t_1985	,	u	-	-	u--------	_	,
0014	004	-	-	9	t_1986	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	004	-	-	10	t_1987	δὲ	c	-	-	c--------	_	δέ
0014	004	-	-	11	t_1988	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	004	-	-	12	t_1989	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0014	004	-	-	13	t_1990	,	u	-	-	u--------	_	,
0014	004	-	-	14	t_1991	πόσα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	πόσος
0014	004	-	-	15	t_1992	καὶ	c	-	-	c--------	_	καί
0014	004	-	-	16	t_1993	πόθεν	d	-	-	d--------	_	πόθεν
0014	004	-	-	17	t_1994	ἔσται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	εἰμί
0014	004	-	-	18	t_1995	,	u	-	-	u--------	_	,
0014	004	-	-	19	t_1996	μάλιστα	d	-	-	d--------	_	μάλιστα
0014	004	-	-	20	t_1997	ποθεῖτʼ	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	ποθέω
0014	004	-	-	21	t_1998	ἀκοῦσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀκούω
0014	004	-	-	23	t_1999	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2000	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	004	-	-	2	t_2001	δὴ	d	-	-	d--------	_	δή
0014	004	-	-	3	t_2002	καὶ	d	-	-	d--------	_	καί
0014	004	-	-	4	t_2003	περαίνω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	περαίνω
0014	004	-	-	5	t_2004	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2005	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0014	004	-	-	2	t_2006	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	004	-	-	4	t_2007	·	u	-	-	u--------	_	·
0014	004	-	-	1	t_2008	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	004	-	-	2	t_2009	μὲν	d	-	-	d--------	_	μέν
0014	004	-	-	3	t_2010	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	004	-	-	4	t_2011	τροφή	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	τροφή
0014	004	-	-	5	t_2012	,	u	-	-	u--------	_	,
0014	004	-	-	6	t_2013	σιτηρέσιον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	σιτηρέσιον
0014	004	-	-	7	t_2014	μόνον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	μόνος
0014	004	-	-	8	t_2015	,	u	-	-	u--------	_	,
0014	004	-	-	9	t_2016	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	004	-	-	10	t_2017	δυνάμει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	δύναμις
0014	004	-	-	11	t_2018	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0014	004	-	-	12	t_2019	τάλαντʼ	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	τάλαντον
0014	004	-	-	13	t_2020	ἐνενήκοντα	a	-	-	a--------	_	ἐνενήκοντα
0014	004	-	-	14	t_2021	καὶ	c	-	-	c--------	_	καί
0014	004	-	-	15	t_2022	μικρόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	μικρός
0014	004	-	-	16	t_2023	τι	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	τις
0014	004	-	-	17	t_2024	πρός	d	-	-	d--------	_	πρός
0014	004	-	-	18	t_2025	,	u	-	-	u--------	_	,
0014	004	-	-	19	t_2026	δέκα	a	-	-	a--------	_	δέκα
0014	004	-	-	20	t_2027	μὲν	d	-	-	d--------	_	μέν
0014	004	-	-	21	t_2028	ναυσὶ	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	ναῦς
0014	004	-	-	22	t_2029	ταχείαις	a	-	-	a-p---fd-	Case=d|Gender=f|Number=p	ταχύς
0014	004	-	-	23	t_2030	τετταράκοντα	a	-	-	a--------	_	τετταράκοντα
0014	004	-	-	24	t_2031	τάλαντα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	τάλαντον
0014	004	-	-	25	t_2032	,	u	-	-	u--------	_	,
0014	004	-	-	26	t_2033	εἴκοσιν	a	-	-	a--------	_	εἴκοσι
0014	004	-	-	27	t_2034	εἰς	r	-	-	r--------	_	εἰς
0014	004	-	-	28	t_2035	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	004	-	-	29	t_2036	ναῦν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ναῦς
0014	004	-	-	30	t_2037	μναῖ	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	μνᾶ
0014	004	-	-	31	t_2038	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	004	-	-	32	t_2039	μηνὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μείς
0014	004	-	-	33	t_2040	ἑκάστου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἕκαστος
0014	004	-	-	34	t_2041	,	u	-	-	u--------	_	,
0014	004	-	-	35	t_2042	στρατιώταις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	στρατιώτης
0014	004	-	-	36	t_2043	δὲ	d	-	-	d--------	_	δέ
0014	004	-	-	37	t_2044	δισχιλίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	δισχίλιοι
0014	004	-	-	38	t_2045	τοσαῦθʼ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	τοσοῦτος
0014	004	-	-	39	t_2046	ἕτερα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ἕτερος
0014	004	-	-	40	t_2047	,	u	-	-	u--------	_	,
0014	004	-	-	41	t_2048	ἵνα	c	-	-	c--------	_	ἵνα
0014	004	-	-	42	t_2049	δέκα	a	-	-	a--------	_	δέκα
0014	004	-	-	43	t_2050	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	004	-	-	44	t_2051	μηνὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μείς
0014	004	-	-	45	t_2052	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	004	-	-	46	t_2053	στρατιώτης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	στρατιώτης
0014	004	-	-	47	t_2054	δραχμὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δραχμή
0014	004	-	-	48	t_2055	σιτηρέσιον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σιτηρέσιον
0014	004	-	-	49	t_2056	λαμβάνῃ	v	-	-	v2spse---	Mood=s|Number=s|Person=2|Tense=p|Voice=e	λαμβάνω
0014	004	-	-	50	t_2057	,	u	-	-	u--------	_	,
0014	004	-	-	51	t_2058	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	004	-	-	52	t_2059	δʼ	c	-	-	c--------	_	δέ
0014	004	-	-	53	t_2060	ἱππεῦσι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἱππεύς
0014	004	-	-	54	t_2061	διακοσίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	διακόσιοι
0014	004	-	-	55	t_2062	οὖσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0014	004	-	-	56	t_2063	,	u	-	-	u--------	_	,
0014	004	-	-	57	t_2064	ἐὰν	c	-	-	c--------	_	ἐάν
0014	004	-	-	58	t_2065	τριάκοντα	a	-	-	a--------	_	τριάκοντα
0014	004	-	-	59	t_2066	δραχμὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δραχμή
0014	004	-	-	60	t_2067	ἕκαστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἕκαστος
0014	004	-	-	61	t_2068	λαμβάνῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	λαμβάνω
0014	004	-	-	62	t_2069	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	004	-	-	63	t_2070	μηνός	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μήν
0014	004	-	-	64	t_2071	,	u	-	-	u--------	_	,
0014	004	-	-	65	t_2072	δώδεκα	a	-	-	a--------	_	δώδεκα
0014	004	-	-	66	t_2073	τάλαντα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	τάλαντον
0014	004	-	-	70	t_2074	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2075	εἰ	c	-	-	c--------	_	εἰ
0014	004	-	-	2	t_2076	δέ	d	-	-	d--------	_	δέ
0014	004	-	-	3	t_2077	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	004	-	-	4	t_2078	οἴεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	οἴομαι
0014	004	-	-	5	t_2079	μικρὰν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	μικρός
0014	004	-	-	6	t_2080	ἀφορμὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀφορμή
0014	004	-	-	7	t_2081	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	004	-	-	8	t_2082	,	u	-	-	u--------	_	,
0014	004	-	-	9	t_2083	σιτηρέσιον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σιτηρέσιον
0014	004	-	-	10	t_2084	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	004	-	-	11	t_2085	στρατευομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	στρατεύω
0014	004	-	-	12	t_2086	ὑπάρχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ὑπάρχω
0014	004	-	-	13	t_2087	,	u	-	-	u--------	_	,
0014	004	-	-	14	t_2088	οὐκ	d	-	-	d--------	_	οὐ
0014	004	-	-	15	t_2089	ὀρθῶς	d	-	-	d--------	_	ὀρθός
0014	004	-	-	16	t_2090	ἔγνωκεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	γιγνώσκω
0014	004	-	-	17	t_2091	·	u	-	-	u--------	_	·
0014	004	-	-	1	t_2092	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	004	-	-	2	t_2093	γὰρ	d	-	-	d--------	_	γάρ
0014	004	-	-	3	t_2094	οἶδα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	οἶδα
0014	004	-	-	4	t_2095	σαφῶς	d	-	-	d--------	_	σαφής
0014	004	-	-	5	t_2096	ὅτι	c	-	-	c--------	_	ὅτι
0014	004	-	-	6	t_2097	,	u	-	-	u--------	_	,
0014	004	-	-	7	t_2098	τοῦτʼ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	004	-	-	8	t_2099	ἂν	c	-	-	c--------	_	ἄν
0014	004	-	-	9	t_2100	γένηται	v	-	-	v3sasm---	Mood=s|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0014	004	-	-	10	t_2101	,	u	-	-	u--------	_	,
0014	004	-	-	11	t_2102	προσποριεῖ	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	προσπορίζω
0014	004	-	-	12	t_2103	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	004	-	-	13	t_2104	λοιπὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	λοιπός
0014	004	-	-	14	t_2105	αὐτὸ	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	αὐτός
0014	004	-	-	15	t_2106	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	004	-	-	16	t_2107	στράτευμʼ	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	στράτευμα
0014	004	-	-	17	t_2108	ἀπὸ	r	-	-	r--------	_	ἀπό
0014	004	-	-	18	t_2109	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	004	-	-	19	t_2110	πολέμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πόλεμος
0014	004	-	-	20	t_2111	,	u	-	-	u--------	_	,
0014	004	-	-	21	t_2112	οὐδένα	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0014	004	-	-	22	t_2113	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	004	-	-	23	t_2114	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0014	004	-	-	24	t_2115	ἀδικοῦν	v	-	-	v-sppann-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἀδικέω
0014	004	-	-	25	t_2116	οὐ	d	-	-	d--------	_	οὐ
0014	004	-	-	26	t_2117	δὲ	c	-	-	c--------	_	δέ
0014	004	-	-	27	t_2118	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	004	-	-	28	t_2119	συμμάχων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σύμμαχος
0014	004	-	-	29	t_2120	,	u	-	-	u--------	_	,
0014	004	-	-	30	t_2121	ὥστʼ	c	-	-	c--------	_	ὥστε
0014	004	-	-	31	t_2122	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0014	004	-	-	32	t_2123	μισθὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	μισθός
0014	004	-	-	33	t_2124	ἐντελῆ	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἐντελής
0014	004	-	-	34	t_2125	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2126	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	004	-	-	2	t_2127	συμπλέων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	συμπλέω
0014	004	-	-	3	t_2128	ἐθελοντὴς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἐθελοντής
0014	004	-	-	4	t_2129	πάσχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πάσχω
0014	004	-	-	5	t_2130	ὁτιοῦν	d	-	-	d--------	_	ὁτιοῦν
0014	004	-	-	6	t_2131	ἕτοιμος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἑτοῖμος
0014	004	-	-	7	t_2132	,	u	-	-	u--------	_	,
0014	004	-	-	8	t_2133	ἐὰν	c	-	-	c--------	_	ἐάν
0014	004	-	-	9	t_2134	μὴ	d	-	-	d--------	_	μή
0014	004	-	-	10	t_2135	ταῦθʼ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0014	004	-	-	11	t_2136	οὕτως	d	-	-	d--------	_	οὕτως
0014	004	-	-	12	t_2137	ἔχῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0014	004	-	-	14	t_2138	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2139	πόθεν	d	-	-	d--------	_	πόθεν
0014	004	-	-	2	t_2140	οὖν	d	-	-	d--------	_	οὖν
0014	004	-	-	3	t_2141	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	004	-	-	4	t_2142	πόρος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πόρος
0014	004	-	-	5	t_2143	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	004	-	-	6	t_2144	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0014	004	-	-	7	t_2145	,	u	-	-	u--------	_	,
0014	004	-	-	8	t_2146	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	004	-	-	9	t_2147	παρʼ	r	-	-	r--------	_	παρά
0014	004	-	-	10	t_2148	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	004	-	-	11	t_2149	κελεύω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	κελεύω
0014	004	-	-	12	t_2150	γενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	γίγνομαι
0014	004	-	-	14	t_2151	;	u	-	-	u--------	_	;
0014	004	-	-	1	t_2152	τοῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=s	οὗτος
0014	004	-	-	2	t_2153	ἤδη	d	-	-	d--------	_	ἤδη
0014	004	-	-	3	t_2154	λέξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	λέγω
0014	004	-	-	4	t_2155	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2156	ΠΟΡΟΥ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πόρος
0014	004	-	-	2	t_2157	ΑΠΟΔΕΙΞΙΣ	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	αποδείκνυμι
0014	004	-	-	4	t_2158	.	u	-	-	u--------	_	.
0014	004	-	-	1	t_2159	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	004	-	-	2	t_2160	μὲν	d	-	-	d--------	_	μέν
0014	004	-	-	3	t_2161	ἡμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ἐγώ
0014	004	-	-	4	t_2162	,	u	-	-	u--------	_	,
0014	004	-	-	5	t_2163	ὦ	i	-	-	i--------	_	ὦ
0014	004	-	-	6	t_2164	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	004	-	-	7	t_2165	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	004	-	-	8	t_2166	,	u	-	-	u--------	_	,
0014	004	-	-	9	t_2167	δεδυνήμεθʼ	v	-	-	v1pria---	Mood=i|Number=p|Person=1|Tense=r|Voice=a	δύναμαι
0014	004	-	-	10	t_2168	εὑρεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εὑρίσκω
0014	004	-	-	11	t_2169	ταῦτʼ	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0014	004	-	-	12	t_2170	ἐστίν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	004	-	-	13	t_2171	·	u	-	-	u--------	_	·
0014	004	-	-	1	t_2172	ἐπειδὰν	c	-	-	c--------	_	ἐπειδάν
0014	004	-	-	2	t_2173	δʼ	d	-	-	d--------	_	δέ
0014	004	-	-	3	t_2174	ἐπιχειροτονῆτε	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	ἐπιχειροτονέω
0014	004	-	-	4	t_2175	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	004	-	-	5	t_2176	γνώμας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	γνώμη
0014	004	-	-	6	t_2177	,	u	-	-	u--------	_	,
0014	004	-	-	7	t_2178	ἂν	c	-	-	c--------	_	ἄν
0014	004	-	-	8	t_2179	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	004	-	-	9	t_2180	ἀρέσκῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	ἀρέσκω
0014	004	-	-	10	t_2181	,	u	-	-	u--------	_	,
0014	004	-	-	11	t_2182	χειροτονήσετε	v	-	-	v2pasa---	Mood=s|Number=p|Person=2|Tense=a|Voice=a	χειροτονέω
0014	004	-	-	12	t_2183	,	u	-	-	u--------	_	,
0014	004	-	-	13	t_2184	ἵνα	c	-	-	c--------	_	ἵνα
0014	004	-	-	14	t_2185	μὴ	d	-	-	d--------	_	μή
0014	004	-	-	15	t_2186	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0014	004	-	-	16	t_2187	ἐν	r	-	-	r--------	_	ἐν
0014	004	-	-	17	t_2188	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	004	-	-	18	t_2189	ψηφίσμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ψήφισμα
0014	004	-	-	19	t_2190	καὶ	c	-	-	c--------	_	καί
