section_ref	token_id
8.30	10133
8.31	10134
8.31	10135
8.31	10136
8.31	10137
8.31	10138
8.31	10139
8.31	10140
8.31	10141
8.31	10142
8.31	10143
8.31	10144
8.31	10145
8.31	10146
8.31	10147
8.31	10148
8.31	10149
8.31	10150
8.31	10151
8.31	10152
8.31	10153
8.31	10154
8.31	10155
8.31	10156
8.31	10157
8.31	10158
8.31	10159
8.31	10160
8.31	10161
8.31	10162
8.31	10163
8.31	10164
8.31	10165
8.31	10166
8.31	10167
8.31	10168
8.31	10169
8.31	10170
8.31	10171
8.31	10172
8.31	10173
8.31	10174
8.31	10175
8.31	10176
8.31	10177
8.31	10178
8.31	10179
8.31	10180
8.31	10181
8.31	10182
8.31	10183
8.31	10184
8.31	10185
8.31	10186
8.31	10187
8.31	10188
8.32	10189
8.32	10190
8.32	10191
8.32	10192
8.32	10193
8.32	10194
8.32	10195
8.32	10196
8.32	10197
8.32	10198
8.32	10199
8.32	10200
8.32	10201
8.32	10202
8.32	10203
8.32	10204
8.32	10205
8.32	10206
8.32	10207
8.32	10208
8.32	10209
8.32	10210
8.32	10211
8.32	10212
8.32	10213
8.32	10214
8.32	10215
8.32	10216
8.32	10217
8.32	10218
8.32	10219
8.32	10220
8.32	10221
8.32	10222
8.32	10223
8.32	10224
8.32	10225
8.32	10226
8.32	10227
8.32	10228
8.32	10229
8.32	10230
8.32	10231
8.32	10232
8.32	10233
8.32	10234
8.32	10235
8.32	10236
8.32	10237
8.32	10238
8.32	10239
8.32	10240
8.32	10241
8.32	10242
8.32	10243
8.32	10244
8.32	10245
8.32	10246
8.33	10247
8.33	10248
8.33	10249
8.33	10250
8.33	10251
8.33	10252
8.33	10253
8.33	10254
8.33	10255
8.33	10256
8.33	10257
8.33	10258
8.33	10259
8.33	10260
8.33	10261
8.33	10262
8.33	10263
8.33	10264
8.33	10265
8.33	10266
8.33	10267
8.33	10268
8.33	10269
8.33	10270
8.33	10271
8.33	10272
8.33	10273
8.33	10274
8.33	10275
8.33	10276
8.33	10277
8.33	10278
8.34	10279
8.34	10280
8.34	10281
8.34	10282
8.34	10283
8.34	10284
8.34	10285
8.34	10286
8.34	10287
8.34	10288
8.34	10289
8.34	10290
8.34	10291
8.34	10292
8.34	10293
8.34	10294
8.34	10295
8.34	10296
8.34	10297
8.34	10298
8.34	10299
8.34	10300
8.34	10301
8.34	10302
8.34	10303
8.34	10304
8.34	10305
8.34	10306
8.34	10307
8.34	10308
8.34	10309
8.34	10310
8.34	10311
8.34	10312
8.34	10313
8.34	10314
8.34	10315
8.34	10316
8.34	10317
8.34	10318
8.34	10319
8.34	10320
8.34	10321
8.34	10322
8.34	10323
8.34	10324
8.34	10325
8.34	10326
8.34	10327
8.34	10328
8.34	10329
8.34	10330
8.34	10331
8.34	10332
8.34	10333
8.34	10334
8.34	10335
8.34	10336
8.34	10337
8.34	10338
8.34	10339
8.34	10340
8.35	10341
8.35	10342
8.35	10343
8.35	10344
8.35	10345
8.35	10346
8.35	10347
8.35	10348
8.35	10349
8.35	10350
8.35	10351
8.35	10352
8.35	10353
8.35	10354
8.35	10355
8.35	10356
8.35	10357
8.35	10358
8.35	10359
8.35	10360
8.35	10361
8.35	10362
8.35	10363
8.35	10364
8.35	10365
8.35	10366
8.35	10367
8.35	10368
8.35	10369
8.35	10370
8.35	10371
8.35	10372
8.35	10373
8.35	10374
8.35	10375
8.35	10376
8.35	10377
8.35	10378
8.35	10379
8.35	10380
8.35	10381
8.35	10382
8.35	10383
8.35	10384
8.35	10385
8.35	10386
8.35	10387
8.35	10388
8.35	10389
8.35	10390
8.35	10391
8.35	10392
8.35	10393
8.35	10394
8.35	10395
8.35	10396
8.35	10397
8.36	10398
8.36	10399
8.36	10400
8.36	10401
8.36	10402
8.36	10403
8.36	10404
8.36	10405
8.36	10406
8.36	10407
8.36	10408
8.36	10409
8.36	10410
8.36	10411
8.36	10412
8.36	10413
8.36	10414
8.36	10415
8.36	10416
8.36	10417
8.36	10418
8.36	10419
8.36	10420
8.36	10421
8.36	10422
8.36	10423
8.36	10424
8.36	10425
8.36	10426
8.36	10427
8.36	10428
8.36	10429
8.36	10430
8.36	10431
8.36	10432
8.36	10433
8.36	10434
8.36	10435
8.36	10436
8.36	10437
8.36	10438
8.36	10439
8.36	10440
8.36	10441
8.36	10442
8.36	10443
8.36	10444
8.36	10445
8.36	10446
8.36	10447
8.36	10448
8.36	10449
8.36	10450
8.37	10451
8.37	10452
8.37	10453
8.37	10454
8.37	10455
8.37	10456
8.37	10457
8.37	10458
8.37	10459
8.37	10460
8.37	10461
8.37	10462
8.37	10463
8.37	10464
8.37	10465
8.37	10466
8.37	10467
8.37	10468
8.37	10469
8.37	10470
8.37	10471
8.37	10472
8.37	10473
8.37	10474
8.37	10475
8.37	10476
8.37	10477
8.37	10478
8.37	10479
8.37	10480
8.37	10481
8.37	10482
8.37	10483
8.37	10484
8.37	10485
8.37	10486
8.37	10487
8.37	10488
8.37	10489
8.37	10490
8.37	10491
8.37	10492
8.37	10493
8.38	10494
8.38	10495
8.38	10496
8.38	10497
8.38	10498
8.38	10499
8.38	10500
8.38	10501
8.38	10502
8.38	10503
8.38	10504
8.38	10505
8.38	10506
8.38	10507
8.38	10508
8.38	10509
8.38	10510
8.38	10511
8.38	10512
8.38	10513
8.38	10514
8.38	10515
8.38	10516
8.38	10517
8.38	10518
8.38	10519
8.38	10520
8.38	10521
8.38	10522
8.38	10523
8.38	10524
8.38	10525
8.38	10526
8.38	10527
8.38	10528
8.38	10529
8.38	10530
8.38	10531
8.38	10532
8.38	10533
8.38	10534
8.38	10535
8.38	10536
8.38	10537
8.38	10538
8.38	10539
8.38	10540
8.38	10541
8.38	10542
8.38	10543
8.38	10544
8.38	10545
8.38	10546
8.38	10547
8.38	10548
8.38	10549
8.38	10550
8.38	10551
8.38	10552
8.38	10553
8.38	10554
8.38	10555
8.38	10556
8.38	10557
8.39	10558
8.39	10559
8.39	10560
8.39	10561
8.39	10562
8.39	10563
8.39	10564
8.39	10565
8.39	10566
8.39	10567
8.39	10568
8.39	10569
8.39	10570
8.39	10571
8.39	10572
8.39	10573
8.39	10574
8.39	10575
8.39	10576
8.39	10577
8.39	10578
8.39	10579
8.39	10580
8.39	10581
8.39	10582
8.39	10583
8.39	10584
8.39	10585
8.39	10586
8.39	10587
8.39	10588
8.39	10589
8.39	10590
8.39	10591
8.39	10592
8.39	10593
8.39	10594
8.39	10595
8.39	10596
8.39	10597
8.39	10598
8.39	10599
8.39	10600
8.39	10601
8.39	10602
8.39	10603
8.39	10604
8.39	10605
8.39	10606
8.39	10607
8.39	10608
8.39	10609
8.39	10610
8.39	10611
8.39	10612
8.39	10613
8.39	10614
8.39	10615
8.39	10616
8.39	10617
8.39	10618
8.39	10619
8.39	10620
8.39	10621
8.39	10622
8.39	10623
8.40	10624
8.40	10625
8.40	10626
8.40	10627
8.40	10628
8.40	10629
8.40	10630
8.40	10631
8.40	10632
8.40	10633
8.40	10634
8.40	10635
8.40	10636
8.40	10637
8.40	10638
8.40	10639
8.40	10640
8.40	10641
8.40	10642
8.40	10643
8.40	10644
8.40	10645
8.40	10646
8.40	10647
8.40	10648
8.40	10649
8.40	10650
8.40	10651
8.40	10652
8.40	10653
8.40	10654
8.40	10655
8.40	10656
8.40	10657
8.40	10658
8.40	10659
8.40	10660
8.40	10661
8.40	10662
8.40	10663
8.40	10664
8.40	10665
8.40	10666
8.40	10667
8.40	10668
8.40	10669
8.40	10670
8.40	10671
8.40	10672
8.40	10673
8.40	10674
8.40	10675
8.40	10676
8.40	10677
8.40	10678
8.40	10679
8.40	10680
8.40	10681
8.40	10682
8.40	10683
8.40	10684
8.40	10685
8.40	10686
8.40	10687
8.40	10688
8.40	10689
8.41	10690
8.41	10691
8.41	10692
8.41	10693
8.41	10694
8.41	10695
8.41	10696
8.41	10697
8.41	10698
8.41	10699
8.41	10700
8.41	10701
8.41	10702
8.41	10703
8.41	10704
8.41	10705
8.41	10706
8.41	10707
8.41	10708
8.41	10709
8.41	10710
8.41	10711
8.41	10712
8.41	10713
8.41	10714
8.41	10715
8.41	10716
8.41	10717
8.41	10718
8.41	10719
8.41	10720
8.41	10721
8.42	10722
8.42	10723
8.42	10724
8.42	10725
8.42	10726
8.42	10727
8.42	10728
8.42	10729
8.42	10730
8.42	10731
8.42	10732
8.42	10733
8.42	10734
8.42	10735
8.42	10736
8.42	10737
8.42	10738
8.42	10739
8.42	10740
8.42	10741
8.42	10742
8.42	10743
8.42	10744
8.42	10745
8.42	10746
8.42	10747
8.42	10748
8.42	10749
8.42	10750
8.42	10751
8.42	10752
8.42	10753
8.42	10754
8.42	10755
8.42	10756
8.42	10757
8.42	10758
8.42	10759
8.42	10760
8.42	10761
8.42	10762
8.42	10763
8.42	10764
8.42	10765
8.42	10766
8.42	10767
8.42	10768
8.43	10769
8.43	10770
8.43	10771
8.43	10772
8.43	10773
8.43	10774
8.43	10775
8.43	10776
8.43	10777
8.43	10778
8.43	10779
8.43	10780
8.43	10781
8.43	10782
8.43	10783
8.43	10784
8.43	10785
8.43	10786
8.43	10787
8.43	10788
8.43	10789
8.43	10790
8.43	10791
8.43	10792
8.43	10793
8.43	10794
8.43	10795
8.43	10796
8.43	10797
8.43	10798
8.43	10799
8.43	10800
8.43	10801
8.43	10802
8.43	10803
8.43	10804
8.43	10805
8.43	10806
8.43	10807
8.43	10808
8.43	10809
8.43	10810
8.43	10811
8.43	10812
8.43	10813
8.43	10814
8.43	10815
8.43	10816
8.43	10817
9.1	10818
9.1	10819
9.1	10820
9.1	10821
9.1	10822
9.1	10823
9.1	10824
9.1	10825
9.1	10826
9.1	10827
9.1	10828
9.1	10829
9.1	10830
9.1	10831
9.1	10832
9.1	10833
9.1	10834
9.1	10835
9.1	10836
9.1	10837
9.1	10838
9.1	10839
9.1	10840
9.1	10841
9.1	10842
9.1	10843
9.1	10844
9.1	10845
9.1	10846
9.1	10847
9.1	10848
9.1	10849
9.1	10850
9.1	10851
9.1	10852
9.1	10853
9.1	10854
9.1	10855
9.1	10856
9.1	10857
9.1	10858
9.1	10859
9.1	10860
9.1	10861
9.1	10862
9.1	10863
9.1	10864
9.2	10865
9.2	10866
9.2	10867
9.2	10868
9.2	10869
9.2	10870
9.2	10871
9.2	10872
9.2	10873
9.2	10874
9.2	10875
9.2	10876
9.2	10877
9.2	10878
9.2	10879
9.2	10880
9.2	10881
9.2	10882
9.2	10883
9.2	10884
9.2	10885
9.2	10886
9.2	10887
9.2	10888
9.2	10889
9.2	10890
9.2	10891
9.2	10892
9.2	10893
9.2	10894
9.2	10895
9.2	10896
9.2	10897
9.2	10898
9.2	10899
9.2	10900
9.2	10901
9.2	10902
9.2	10903
9.2	10904
9.2	10905
9.2	10906
9.2	10907
9.2	10908
9.2	10909
9.2	10910
9.2	10911
9.2	10912
9.3	10913
9.3	10914
9.3	10915
9.3	10916
9.3	10917
9.3	10918
9.3	10919
9.3	10920
9.3	10921
9.3	10922
9.3	10923
9.3	10924
9.3	10925
9.3	10926
9.3	10927
9.3	10928
9.3	10929
9.3	10930
9.3	10931
9.3	10932
9.3	10933
9.3	10934
9.3	10935
9.3	10936
9.3	10937
9.3	10938
9.3	10939
9.3	10940
9.3	10941
9.3	10942
9.3	10943
9.3	10944
9.3	10945
9.3	10946
9.3	10947
9.3	10948
9.3	10949
9.3	10950
9.3	10951
9.3	10952
9.3	10953
9.3	10954
9.3	10955
9.3	10956
9.3	10957
9.3	10958
9.3	10959
9.3	10960
9.3	10961
9.3	10962
9.3	10963
9.3	10964
9.3	10965
9.3	10966
9.3	10967
9.3	10968
9.3	10969
9.3	10970
9.3	10971
9.3	10972
9.3	10973
9.3	10974
9.3	10975
9.4	10976
9.4	10977
9.4	10978
9.4	10979
9.4	10980
9.4	10981
9.4	10982
9.4	10983
9.4	10984
9.4	10985
9.4	10986
9.4	10987
9.4	10988
9.4	10989
9.4	10990
9.4	10991
9.4	10992
9.4	10993
9.4	10994
9.4	10995
9.4	10996
9.4	10997
9.4	10998
9.4	10999
9.4	11000
9.4	11001
9.4	11002
9.4	11003
9.4	11004
9.4	11005
9.4	11006
9.4	11007
9.4	11008
9.4	11009
9.4	11010
9.4	11011
9.4	11012
9.4	11013
9.4	11014
9.4	11015
9.4	11016
9.4	11017
9.4	11018
9.4	11019
9.4	11020
9.4	11021
9.4	11022
9.4	11023
9.5	11024
9.5	11025
9.5	11026
9.5	11027
9.5	11028
9.5	11029
9.5	11030
9.5	11031
9.5	11032
9.5	11033
9.5	11034
9.5	11035
9.5	11036
9.5	11037
9.5	11038
9.5	11039
9.5	11040
9.5	11041
9.5	11042
9.5	11043
9.5	11044
9.5	11045
9.5	11046
9.5	11047
9.5	11048
9.5	11049
9.5	11050
9.5	11051
9.5	11052
9.5	11053
9.5	11054
9.5	11055
9.5	11056
9.5	11057
9.5	11058
9.5	11059
9.5	11060
9.5	11061
9.5	11062
9.5	11063
9.5	11064
9.5	11065
9.5	11066
9.5	11067
9.5	11068
9.5	11069
9.5	11070
9.5	11071
9.5	11072
9.5	11073
9.6	11074
9.6	11075
9.6	11076
9.6	11077
9.6	11078
9.6	11079
9.6	11080
9.6	11081
9.6	11082
9.6	11083
9.6	11084
9.6	11085
9.6	11086
9.6	11087
9.6	11088
9.6	11089
9.6	11090
9.6	11091
9.6	11092
9.6	11093
9.6	11094
9.6	11095
9.6	11096
9.6	11097
9.6	11098
9.6	11099
9.6	11100
9.6	11101
9.6	11102
9.6	11103
9.6	11104
9.6	11105
9.6	11106
9.6	11107
9.6	11108
9.6	11109
9.6	11110
9.6	11111
9.6	11112
9.6	11113
9.6	11114
9.6	11115
9.6	11116
9.6	11117
9.6	11118
9.6	11119
9.6	11120
9.6	11121
9.6	11122
9.6	11123
9.6	11124
9.6	11125
9.7	11126
9.7	11127
9.7	11128
9.7	11129
9.7	11130
9.7	11131
9.7	11132
9.7	11133
9.7	11134
9.7	11135
9.7	11136
9.7	11137
9.7	11138
9.7	11139
9.7	11140
9.7	11141
9.7	11142
9.7	11143
9.7	11144
9.7	11145
9.7	11146
9.7	11147
9.7	11148
9.7	11149
9.7	11150
9.7	11151
9.7	11152
9.7	11153
9.7	11154
9.7	11155
9.7	11156
9.7	11157
9.7	11158
9.7	11159
9.7	11160
9.7	11161
9.7	11162
9.7	11163
9.7	11164
9.7	11165
9.7	11166
9.7	11167
9.7	11168
9.7	11169
9.7	11170
9.7	11171
9.7	11172
9.7	11173
9.7	11174
9.7	11175
9.7	11176
9.7	11177
9.7	11178
9.7	11179
9.7	11180
9.7	11181
9.7	11182
9.7	11183
9.7	11184
9.7	11185
9.7	11186
