0540	014	1-47	-	21	-	τεταγμένος	-	-	-	v-srpemn-	-	τάσσω
0540	014	1-47	-	22	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	014	1-47	-	23	-	δευτέρας	-	-	-	a-s---fg-	-	δεύτερος
0540	014	1-47	-	24	-	γένηται	-	-	-	v3sasm---	-	γίγνομαι
0540	014	1-47	-	25	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	26	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	014	1-47	-	27	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	28	-	δειλίαν	-	-	-	n-s---fa-	-	δειλία
0540	014	1-47	-	29	-	καταψηφίζεσθαι	-	-	-	v--pne---	-	καταψηφίζομαι
0540	014	1-47	-	30	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	31	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	32	-	δέ	-	-	-	c--------	-	δέ
0540	014	1-47	-	33	-	τις	-	-	-	p-s---mn-	-	τις
0540	014	1-47	-	34	-	ἐν	-	-	-	r--------	-	ἐν
0540	014	1-47	-	35	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	36	-	ὁπλίταις	-	-	-	n-p---md-	-	ὁπλίτης
0540	014	1-47	-	37	-	τεταγμένος	-	-	-	v-srpemn-	-	τάσσω
0540	014	1-47	-	38	-	ἐν	-	-	-	r--------	-	ἐν
0540	014	1-47	-	39	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	40	-	ἱππεῦσιν	-	-	-	n-p---md-	-	ἱππεύς
0540	014	1-47	-	41	-	ἀναφανῇ	-	-	-	v3sasp---	-	ἀναφαίνω
0540	014	1-47	-	42	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	43	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0540	014	1-47	-	44	-	συγγνώμην	-	-	-	n-s---fa-	-	συγγνώμη
0540	014	1-47	-	45	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	014	1-47	-	46	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	2	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	3	-	δή	-	-	-	d--------	-	δή
0540	014	1-47	-	4	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	7	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	014	1-47	-	10	-	δικάζειν	-	-	-	v--pna---	-	δικάζω
0540	014	1-47	-	11	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0540	014	1-47	-	12	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	13	-	μόνον	-	-	-	a-s---na-	-	μόνος
0540	014	1-47	-	14	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	15	-	ἐξαμαρτανόντων	-	-	-	v-pppamg-	-	ἐξαμαρτάνω
0540	014	1-47	-	16	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0540	014	1-47	-	17	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	18	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0540	014	1-47	-	19	-	ἵνα	-	-	-	c--------	-	ἵνα
0540	014	1-47	-	20	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	21	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	22	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0540	014	1-47	-	23	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	24	-	ἀκοσμούντων	-	-	-	v-pppamg-	-	ἀκοσμέω
0540	014	1-47	-	25	-	σωφρονεστέρους	-	-	-	a-p---mac	-	σώφρων
0540	014	1-47	-	26	-	ποιῆτε	-	-	-	v2ppsa---	-	ποιέω
0540	014	1-47	-	27	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	2	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	3	-	τοίνυν	-	-	-	d--------	-	τοίνυν
0540	014	1-47	-	4	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	5	-	ἀγνῶτας	-	-	-	n-p---ma-	-	ἀγνώς
0540	014	1-47	-	6	-	κολάζητε	-	-	-	v2ppsa---	-	κολάζω
0540	014	1-47	-	7	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	8	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0540	014	1-47	-	9	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0540	014	1-47	-	10	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	11	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0540	014	1-47	-	12	-	βελτίων	-	-	-	a-s---mnc	-	βελτίων
0540	014	1-47	-	13	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0540	014	1-47	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	3	-	εἴσεται	-	-	-	v3sfim---	-	οἶδα
0540	014	1-47	-	4	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	5	-	ὑφʼ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	6	-	ὑμῶν	-	-	-	p2p---mg-	-	σύ
0540	014	1-47	-	7	-	καταψηφισθέντα	-	-	-	v-papena-	-	καταψηφίζομαι
0540	014	1-47	-	8	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	4	-	ἐπιφανεστάτους	-	-	-	a-p---mas	-	ἐπιφανής
0540	014	1-47	-	5	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	6	-	ἐξαμαρτανόντων	-	-	-	v-pppamg-	-	ἐξαμαρτάνω
0540	014	1-47	-	7	-	τιμωρῆσθε	-	-	-	v2ppse---	-	τιμωρέω
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0540	014	1-47	-	10	-	πεύσονται	-	-	-	v3pfim---	-	πυνθάνομαι
0540	014	1-47	-	11	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	12	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	014	1-47	-	13	-	τούτῳ	-	-	-	a-s---nd_	-	οὗτος
0540	014	1-47	-	14	-	παραδείγματι	-	-	-	n-s---nd-	-	παράδειγμα
0540	014	1-47	-	15	-	χρώμενοι	-	-	-	v-pppemn-	-	χράομαι
0540	014	1-47	-	16	-	βελτίους	-	-	-	a-p---mnc	-	βελτίων
0540	014	1-47	-	17	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0540	014	1-47	-	18	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	19	-	πολῖται	-	-	-	n-p---mn-	-	πολίτης
0540	014	1-47	-	20	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	2	-	τοίνυν	-	-	-	d--------	-	τοίνυν
0540	014	1-47	-	3	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	014	1-47	-	4	-	καταψηφίσησθε	-	-	-	v2pasa---	-	καταψηφίζομαι
0540	014	1-47	-	5	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	6	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	7	-	μόνον	-	-	-	a-s---na-	-	μόνος
0540	014	1-47	-	8	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	9	-	ἐν	-	-	-	r--------	-	εἰς
0540	014	1-47	-	10	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	014	1-47	-	11	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	014	1-47	-	12	-	εἴσονται	-	-	-	v3pfim---	-	οἶδα
0540	014	1-47	-	13	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	14	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	014	1-47	-	15	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	16	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	17	-	σύμμαχοι	-	-	-	a-p---mn-	-	σύμμαχος
0540	014	1-47	-	18	-	αἰσθήσονται	-	-	-	v3pfim---	-	αἰσθάνομαι
0540	014	1-47	-	19	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	20	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	21	-	πολέμιοι	-	-	-	a-p---mn-	-	πολέμιος
0540	014	1-47	-	22	-	πεύσονται	-	-	-	v3pfim---	-	πυνθάνομαι
0540	014	1-47	-	23	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	24	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	25	-	ἡγήσονται	-	-	-	v3pfim---	-	ἡγέομαι
0540	014	1-47	-	26	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	014	1-47	-	27	-	πλείονος	-	-	-	a-s---ngc	-	πλείων
0540	014	1-47	-	28	-	ἀξίαν	-	-	-	n-s---fa-	-	ἀξία
0540	014	1-47	-	29	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	30	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	31	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0540	014	1-47	-	32	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	33	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	34	-	ὁρῶσιν	-	-	-	v3ppsa---	-	ὁράω
0540	014	1-47	-	35	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	014	1-47	-	36	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	37	-	τοιούτοις	-	-	-	p-p---md-	-	τοιοῦτος
0540	014	1-47	-	38	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	39	-	ἁμαρτημάτων	-	-	-	n-p---ng-	-	ἁμάρτημα
0540	014	1-47	-	40	-	μάλισθʼ	-	-	-	d-------s	-	μάλα
0540	014	1-47	-	41	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	42	-	ὀργιζομένους	-	-	-	v-pppema-	-	ὀργίζω
0540	014	1-47	-	43	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	44	-	μηδεμιᾶς	-	-	-	a-s---fg_	-	μηδείς
0540	014	1-47	-	45	-	συγγνώμης	-	-	-	n-s---fg-	-	συγγνώμη
0540	014	1-47	-	46	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	47	-	ἀκοσμοῦντας	-	-	-	v-pppama-	-	ἀκοσμέω
0540	014	1-47	-	48	-	ἐν	-	-	-	r--------	-	ἐν
0540	014	1-47	-	49	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	014	1-47	-	50	-	πολέμῳ	-	-	-	n-s---md-	-	πόλεμος
0540	014	1-47	-	51	-	τυγχάνοντας	-	-	-	v-pppama-	-	τυγχάνω
0540	014	1-47	-	52	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐνθυμεῖσθε	-	-	-	v2ppie---	-	ἐνθυμέομαι
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	6	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	7	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	8	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	9	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	10	-	στρατιωτῶν	-	-	-	n-p---mg-	-	στρατιώτης
0540	014	1-47	-	11	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	12	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	13	-	κάμνοντες	-	-	-	v-pppamn-	-	κάμνω
0540	014	1-47	-	14	-	ἐτύγχανον	-	-	-	v3piia---	-	τυγχάνω
0540	014	1-47	-	15	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	16	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	17	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	18	-	ἐνδεεῖς	-	-	-	a-p---mn-	-	ἐνδεής
0540	014	1-47	-	19	-	ὄντες	-	-	-	v-pppamn-	-	εἰμί
0540	014	1-47	-	20	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	21	-	ἐπιτηδείων	-	-	-	a-p---ng-	-	ἐπιτήδειος
0540	014	1-47	-	22	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	23	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	24	-	ἡδέως	-	-	-	d--------	-	ἡδέως
0540	014	1-47	-	25	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	26	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	27	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	28	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	014	1-47	-	29	-	πόλεσι	-	-	-	n-p---fd-	-	πόλις
0540	014	1-47	-	30	-	καταμείναντες	-	-	-	v-papamn-	-	καταμένω
0540	014	1-47	-	31	-	ἐθεραπεύοντο	-	-	-	v3piie---	-	θεραπεύω
0540	014	1-47	-	32	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	33	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	34	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	35	-	οἴκαδʼ	-	-	-	d-------_	-	οἴκαδέ
0540	014	1-47	-	36	-	ἀπελθόντες	-	-	-	v-papamn-	-	ἀπέρχομαι
0540	014	1-47	-	37	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	38	-	οἰκείων	-	-	-	a-p---ng-	-	οἰκεῖος
0540	014	1-47	-	39	-	ἐπεμέλοντο	-	-	-	v3piie---	-	ἐπιμελέομαι
0540	014	1-47	-	40	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	41	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	42	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	43	-	ψιλοὶ	-	-	-	a-p---mn-	-	ψιλός
0540	014	1-47	-	44	-	ἐστρατεύοντο	-	-	-	v3piie---	-	στρατεύω
0540	014	1-47	-	45	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	46	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	47	-	δʼ	-	-	-	c-------_	-	δέ
0540	014	1-47	-	48	-	ἐν	-	-	-	r--------	-	ἐν
0540	014	1-47	-	49	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	50	-	ἱππεῦσιν	-	-	-	n-p---md-	-	ἱππεύς
0540	014	1-47	-	51	-	ἐκινδύνευον	-	-	-	v3piia---	-	κινδυνεύω
0540	014	1-47	-	52	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	53	-	ἐτύγχανον	-	-	-	v3piia---	-	τυγχάνω
0540	014	1-47	-	1	-	ἀλλʼ	-	-	-	d-------_	-	ἀλλά
0540	014	1-47	-	2	-	ὅμως	-	-	-	d-------_	-	ὅμως
0540	014	1-47	-	3	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	4	-	ἐτολμᾶτε	-	-	-	v2piia---	-	τολμάω
0540	014	1-47	-	5	-	ἀπολιπεῖν	-	-	-	v--ana---	-	ἀπολιμπάνω
0540	014	1-47	-	6	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	014	1-47	-	7	-	τάξεις	-	-	-	n-p---fa-	-	τάξις
0540	014	1-47	-	8	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	9	-	-δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	10	-	τ-	-	-	-	d-------_	-	τε
0540	014	1-47	-	11	-	ἀρεστὰ	-	-	-	a-p---na-	-	ἀρεστός
0540	014	1-47	-	12	-	ὑμῖν	-	-	-	p2p---md-	-	σύ
0540	014	1-47	-	13	-	αὐτοῖς	-	-	-	a-p---md_	-	αὐτός
0540	014	1-47	-	14	-	αἱρεῖσθαι	-	-	-	v--pne---	-	αἱρέω
0540	014	1-47	-	15	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	014	1-47	-	16	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	014	1-47	-	17	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0540	014	1-47	-	18	-	ἐφοβεῖσθε	-	-	-	v2piie---	-	φοβέω
0540	014	1-47	-	19	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	20	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	014	1-47	-	21	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0540	014	1-47	-	22	-	νόμους	-	-	-	n-p---ma-	-	νόμος
0540	014	1-47	-	23	-	ἢ	-	-	-	c--------	-	ἤ1
0540	014	1-47	-	24	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	014	1-47	-	25	-	πρὸς	-	-	-	r--------	-	πρός
0540	014	1-47	-	26	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	27	-	πολεμίους	-	-	-	a-p---ma-	-	πολέμιος
0540	014	1-47	-	28	-	κίνδυνον	-	-	-	n-s---ma-	-	κίνδυνος
0540	014	1-47	-	29	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	30	-	ἐφοβεῖσθε	-	-	-	v2piie---	-	φοβέω
0540	014	1-47	-	1	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	014	1-47	-	2	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	014	1-47	-	3	-	μεμνημένους	-	-	-	v-prpema-	-	μιμνήσκω
0540	014	1-47	-	4	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	5	-	νυνὶ	-	-	-	d--------	-	νυνί
0540	014	1-47	-	6	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	7	-	ψῆφον	-	-	-	n-s---fa-	-	ψῆφος
0540	014	1-47	-	8	-	φέρειν	-	-	-	v--pna---	-	φέρω
0540	014	1-47	-	9	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	10	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	11	-	πᾶσι	-	-	-	a-p---md-	-	πᾶς
0540	014	1-47	-	12	-	φανερὸν	-	-	-	a-s---na-	-	φανερός
0540	014	1-47	-	13	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	014	1-47	-	14	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	15	-	Ἀθηναίων	-	-	-	n-p---mg-	-	Ἀθήναιος
0540	014	1-47	-	16	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	17	-	μὴ	-	-	-	d-------_	-	μή
0540	014	1-47	-	18	-	βουλόμενοι	-	-	-	v-pppemn-	-	βούλομαι
0540	014	1-47	-	19	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	20	-	πολεμίοις	-	-	-	a-p---md-	-	πολέμιος
0540	014	1-47	-	21	-	μάχεσθαι	-	-	-	v--pne---	-	μάχομαι
0540	014	1-47	-	22	-	ὑφʼ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	23	-	ὑμῶν	-	-	-	p2p---mg-	-	σύ
0540	014	1-47	-	24	-	κακῶς	-	-	-	d-------p	-	κακός
0540	014	1-47	-	25	-	πείσονται	-	-	-	v3pfim---	-	πάσχω
0540	014	1-47	-	26	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	014	1-47	-	2	-	δέ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	6	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	7	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	8	-	περὶ	-	-	-	r--------	-	περί
0540	014	1-47	-	9	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	10	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	014	1-47	-	11	-	νόμου	-	-	-	n-s---mg-	-	νόμος
0540	014	1-47	-	12	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	13	-	αὐτοῦ	-	-	-	a-s---ng_	-	αὐτός
0540	014	1-47	-	14	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0540	014	1-47	-	15	-	πράγματος	-	-	-	n-s---ng-	-	πρᾶγμα
0540	014	1-47	-	16	-	οὐχ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	17	-	ἕξειν	-	-	-	v--fna---	-	ἔχω
0540	014	1-47	-	18	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	014	1-47	-	19	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	014	1-47	-	20	-	τι	-	-	-	a-s---na_	-	τις
0540	014	1-47	-	21	-	λέξουσιν	-	-	-	v3pasa---	-	λέγω3
0540	014	1-47	-	22	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἀναβαίνοντες	-	-	-	v-pppamn-	-	ἀναβαίνω
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	4	-	ἐξαιτήσονται	-	-	-	v3pfim---	-	ἐξαιτέω
0540	014	1-47	-	5	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	6	-	ἀντιβολήσουσιν	-	-	-	v3pfia---	-	ἀντιβολέω
0540	014	1-47	-	7	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	8	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	9	-	ἀξιοῦντες	-	-	-	v-pppamn-	-	ἀξιόω
0540	014	1-47	-	10	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	014	1-47	-	11	-	Ἀλκιβιάδου	-	-	-	n-s---mg-	-	Ἀλκιβιάδης
0540	014	1-47	-	12	-	ὑέος	-	-	-	n-s---mg-	-	υἱός
0540	014	1-47	-	13	-	τοσαύτην	-	-	-	a-s---fa_	-	τοσοῦτος
0540	014	1-47	-	14	-	δειλίαν	-	-	-	n-s---fa-	-	δειλία
0540	014	1-47	-	15	-	καταγνῶναι	-	-	-	v--ana---	-	καταγιγνώσκω
0540	014	1-47	-	16	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	17	-	ὡς	-	-	-	c--------	-	ὡς
0540	014	1-47	-	18	-	ἐκεῖνον	-	-	-	p-s---ma-	-	ἐκεῖνος
0540	014	1-47	-	19	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	014	1-47	-	20	-	ἀγαθῶν	-	-	-	a-p---ng-	-	ἀγαθός
0540	014	1-47	-	21	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0540	014	1-47	-	22	-	οὐχὶ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	23	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	014	1-47	-	24	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	014	1-47	-	25	-	αἴτιον	-	-	-	a-s---ma-	-	αἴτιος
0540	014	1-47	-	26	-	γεγενημένον	-	-	-	v-srpema-	-	γίγνομαι
0540	014	1-47	-	27	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ὃν	-	-	-	p-s---ma-	-	ὅς
0540	014	1-47	-	2	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	3	-	τηλικοῦτον	-	-	-	p-s---ma-	-	τηλικοῦτος
0540	014	1-47	-	4	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0540	014	1-47	-	5	-	ἀπεκτείνατε	-	-	-	v2paia---	-	ἀποκτείνω
0540	014	1-47	-	6	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	7	-	ὅτε	-	-	-	c--------	-	ὅτε
0540	014	1-47	-	8	-	πρῶτον	-	-	-	a-s---na-	-	πρότερος
0540	014	1-47	-	9	-	εἰς	-	-	-	r--------	-	εἰς
0540	014	1-47	-	10	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	11	-	ἐλάβετε	-	-	-	v2paia---	-	λαμβάνω
0540	014	1-47	-	12	-	ἐξαμαρτάνοντα	-	-	-	v-sppama-	-	ἐξαμαρτάνω
0540	014	1-47	-	13	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	14	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	15	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	16	-	ἐγένοντο	-	-	-	v3paim---	-	γίγνομαι
0540	014	1-47	-	17	-	συμφοραὶ	-	-	-	n-p---fn-	-	συμφορά
0540	014	1-47	-	18	-	τοσαῦται	-	-	-	a-p---fn_	-	τοσοῦτος
0540	014	1-47	-	19	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	014	1-47	-	20	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	014	1-47	-	21	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	δεινὸν	-	-	-	a-s---nn-	-	δεινός
0540	014	1-47	-	2	-	δέ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0540	014	1-47	-	4	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0540	014	1-47	-	5	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	6	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	7	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	8	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	9	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	10	-	εἶναι	-	-	-	v--pna---	-	εἰμί
