0540	015	1-12	-	6	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	015	1-12	-	7	-	ἔχοντας	-	-	-	v-pppama-	-	ἔχω
0540	015	1-12	-	8	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	1-12	-	9	-	ψῆφον	-	-	-	n-s---fa-	-	ψῆφος
0540	015	1-12	-	10	-	φέρειν	-	-	-	v--pna---	-	φέρω
0540	015	1-12	-	11	-	,	-	-	-	u--------	-	punc1
0540	015	1-12	-	12	-	ἥνπερ	-	-	-	p-s---fa-	-	ὅς
0540	015	1-12	-	13	-	ὅτε	-	-	-	c--------	-	ὅτε
0540	015	1-12	-	14	-	ᾤεσθε	-	-	-	v2piie---	-	οἴομαι
0540	015	1-12	-	15	-	πρὸς	-	-	-	r--------	-	πρός
0540	015	1-12	-	16	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	015	1-12	-	17	-	πολεμίους	-	-	-	a-p---ma-	-	πολέμιος
0540	015	1-12	-	18	-	διακινδυνεύσειν	-	-	-	v--fna---	-	διακινδυνεύω
0540	015	1-12	-	19	-	.	-	-	-	u--------	-	punc1
