0014	006	-	-	7	t_546	συνέβη	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	συμβαίνω
0014	006	-	-	8	t_547	,	u	-	-	u--------	_	,
0014	006	-	-	9	t_548	ἀντὶ	r	-	-	r--------	_	ἀντί
0014	006	-	-	10	t_549	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	006	-	-	11	t_550	ἑαυτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἑαυτοῦ
0014	006	-	-	12	t_551	γιγνομένων	v	-	-	v-pppeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	γίγνομαι
0014	006	-	-	13	t_552	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	006	-	-	14	t_553	λοιπὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	λοιπός
0014	006	-	-	15	t_554	ἐάσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἐάω
0014	006	-	-	16	t_555	ὅπως	c	-	-	c--------	_	ὅπως
0014	006	-	-	17	t_556	βούλεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0014	006	-	-	18	t_557	πράττειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πράσσω
0014	006	-	-	19	t_558	ἑαυτόν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἑαυτοῦ
0014	006	-	-	20	t_559	,	u	-	-	u--------	_	,
0014	006	-	-	21	t_560	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	22	t_561	οὐχ	d	-	-	d--------	_	οὐ
0014	006	-	-	23	t_562	ὅπως	d	-	-	d--------	_	ὅπως
0014	006	-	-	24	t_563	ἀντιπράξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἀντιπράσσω
0014	006	-	-	25	t_564	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	26	t_565	διακωλύσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	διακωλύω
0014	006	-	-	27	t_566	,	u	-	-	u--------	_	,
0014	006	-	-	28	t_567	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	006	-	-	29	t_568	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	30	t_569	συστρατεύσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	συστρατεύω
0014	006	-	-	31	t_570	,	u	-	-	u--------	_	,
0014	006	-	-	32	t_571	ἂν	c	-	-	c--------	_	ἄν
0014	006	-	-	33	t_572	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0014	006	-	-	34	t_573	κελεύῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	κελεύω
0014	006	-	-	35	t_574	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_575	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	2	t_576	νῦν	d	-	-	d--------	_	νῦν
0014	006	-	-	3	t_577	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	4	t_578	Μεσσηνίους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μεσσήνιοι
0014	006	-	-	5	t_579	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	6	t_580	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	7	t_581	Ἀργείους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἀργεῖος
0014	006	-	-	8	t_582	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	006	-	-	9	t_583	αὔθʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	αὐτός
0014	006	-	-	10	t_584	ὑπειληφὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	ὑπολαμβάνω
0014	006	-	-	11	t_585	εὖ	d	-	-	d--------	_	εὖ
0014	006	-	-	12	t_586	ποιεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ποιέω
0014	006	-	-	13	t_587	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_588	ὃ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ὅς
0014	006	-	-	2	t_589	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	3	t_590	μέγιστόν	a	-	-	a-s---nns	Case=n|Degree=s|Gender=n|Number=s	μέγας
0014	006	-	-	4	t_591	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	006	-	-	5	t_592	καθʼ	r	-	-	r--------	_	κατά
0014	006	-	-	6	t_593	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	006	-	-	7	t_594	ἐγκώμιον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἐγκώμιον
0014	006	-	-	8	t_595	,	u	-	-	u--------	_	,
0014	006	-	-	9	t_596	ὦ	i	-	-	i--------	_	ὦ
0014	006	-	-	10	t_597	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	006	-	-	11	t_598	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	006	-	-	12	t_599	·	u	-	-	u--------	_	·
0014	006	-	-	1	t_600	κέκρισθε	v	-	-	v2prme---	Mood=m|Number=p|Person=2|Tense=r|Voice=e	κρίνω
0014	006	-	-	2	t_601	γὰρ	d	-	-	d--------	_	γάρ
0014	006	-	-	3	t_602	ἐκ	r	-	-	r--------	_	ἐκ
0014	006	-	-	4	t_603	τούτων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	006	-	-	5	t_604	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	006	-	-	6	t_605	ἔργων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔργον
0014	006	-	-	7	t_606	μόνοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	μόνος
0014	006	-	-	8	t_607	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	006	-	-	9	t_608	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0014	006	-	-	10	t_609	μηδενὸς	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	μηδείς
0014	006	-	-	11	t_610	ἂν	d	-	-	d--------	_	ἄν
0014	006	-	-	12	t_611	κέρδους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	κέρδος
0014	006	-	-	13	t_612	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	006	-	-	14	t_613	κοινὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	κοινός
0014	006	-	-	15	t_614	δίκαια	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	δίκαιος
0014	006	-	-	16	t_615	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	006	-	-	17	t_616	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0014	006	-	-	18	t_617	προέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	προΐημι
0014	006	-	-	19	t_618	,	u	-	-	u--------	_	,
0014	006	-	-	20	t_619	μη	d	-	-	d--------	_	μη
0014	006	-	-	21	t_620	δʼ	c	-	-	c--------	_	δέ
0014	006	-	-	22	t_621	ἀνταλλάξασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἀνταλλάσσω
0014	006	-	-	23	t_622	μηδεμιᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	μηδείς
0014	006	-	-	24	t_623	χάριτος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	χάρις
0014	006	-	-	25	t_624	μη	d	-	-	d--------	_	μη
0014	006	-	-	26	t_625	δʼ	c	-	-	c--------	_	δέ
0014	006	-	-	27	t_626	ὠφελείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ὠφέλεια
0014	006	-	-	28	t_627	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	006	-	-	29	t_628	εἰς	r	-	-	r--------	_	εἰς
0014	006	-	-	30	t_629	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	31	t_630	Ἕλληνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἕλλην
0014	006	-	-	32	t_631	εὔνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εὔνοια
0014	006	-	-	33	t_632	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_633	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	2	t_634	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	006	-	-	3	t_635	εἰκότως	d	-	-	d--------	_	εἰκότως
0014	006	-	-	4	t_636	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	5	t_637	περὶ	r	-	-	r--------	_	περί
0014	006	-	-	6	t_638	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	006	-	-	7	t_639	οὕτως	d	-	-	d--------	_	οὕτως
0014	006	-	-	8	t_640	ὑπείληφε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ὑπολαμβάνω
0014	006	-	-	9	t_641	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	10	t_642	κατʼ	r	-	-	r--------	_	κατά
0014	006	-	-	11	t_643	Ἀργείων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀργεῖος
0014	006	-	-	12	t_644	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	13	t_645	Θηβαίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θηβαῖος
0014	006	-	-	14	t_646	ὡς	c	-	-	c--------	_	ὡς
0014	006	-	-	15	t_647	ἑτέρως	d	-	-	d--------	_	ἕτερος
0014	006	-	-	16	t_648	,	u	-	-	u--------	_	,
0014	006	-	-	17	t_649	οὐ	d	-	-	d--------	_	οὐ
0014	006	-	-	18	t_650	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0014	006	-	-	19	t_651	εἰς	r	-	-	r--------	_	εἰς
0014	006	-	-	20	t_652	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	006	-	-	21	t_653	παρόνθʼ	v	-	-	v-pppana-	Case=a|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι
0014	006	-	-	22	t_654	ὁρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0014	006	-	-	23	t_655	,	u	-	-	u--------	_	,
0014	006	-	-	24	t_656	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	006	-	-	25	t_657	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	26	t_658	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	006	-	-	27	t_659	πρὸ	r	-	-	r--------	_	πρό
0014	006	-	-	28	t_660	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0014	006	-	-	29	t_661	λογιζόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	λογίζομαι
0014	006	-	-	31	t_662	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_663	εὑρίσκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εὑρίσκω
0014	006	-	-	2	t_664	γάρ	d	-	-	d--------	_	γάρ
0014	006	-	-	3	t_665	,	u	-	-	u--------	_	,
0014	006	-	-	4	t_666	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0014	006	-	-	5	t_667	,	u	-	-	u--------	_	,
0014	006	-	-	6	t_668	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	7	t_669	ἀκούει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀκούω
0014	006	-	-	8	t_670	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	9	t_671	μὲν	d	-	-	d--------	_	μέν
0014	006	-	-	10	t_672	ὑμετέρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ὑμέτερος
0014	006	-	-	11	t_673	προγόνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	πρόγονος
0014	006	-	-	12	t_674	,	u	-	-	u--------	_	,
0014	006	-	-	13	t_675	ἐξὸν	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἔξεστι
0014	006	-	-	14	t_676	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0014	006	-	-	15	t_677	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	006	-	-	16	t_678	λοιπῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	λοιπός
0014	006	-	-	17	t_679	ἄρχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἄρχω
0014	006	-	-	18	t_680	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0014	006	-	-	19	t_681	ὥστʼ	c	-	-	c--------	_	ὥστε
0014	006	-	-	20	t_682	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0014	006	-	-	21	t_683	ὑπακούειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ὑπακούω
0014	006	-	-	22	t_684	βασιλεῖ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βασιλεύς
0014	006	-	-	23	t_685	,	u	-	-	u--------	_	,
0014	006	-	-	24	t_686	οὐ	d	-	-	d--------	_	οὐ
0014	006	-	-	25	t_687	μόνον	d	-	-	d--------	_	μόνος
0014	006	-	-	26	t_688	οὐκ	d	-	-	d--------	_	οὐ
0014	006	-	-	27	t_689	ἀνασχομένους	v	-	-	v-papmma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	ἀνέχω
0014	006	-	-	28	t_690	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	006	-	-	29	t_691	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0014	006	-	-	30	t_692	τοῦτον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0014	006	-	-	31	t_693	,	u	-	-	u--------	_	,
0014	006	-	-	32	t_694	ἡνίκʼ	c	-	-	c--------	_	ἡνίκα
0014	006	-	-	33	t_695	ἦλθεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἔρχομαι
0014	006	-	-	34	t_696	Ἀλέξανδρος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀλέξανδρος
0014	006	-	-	35	t_697	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	006	-	-	36	t_698	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0014	006	-	-	37	t_699	πρόγονος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	πρόγονος
0014	006	-	-	38	t_700	περὶ	r	-	-	r--------	_	περί
0014	006	-	-	39	t_701	τούτων	p	-	-	p-p---mg-	Case=g|Gender=n|Number=p	οὗτος
0014	006	-	-	40	t_702	κῆρυξ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	κῆρυξ
0014	006	-	-	41	t_703	,	u	-	-	u--------	_	,
0014	006	-	-	42	t_704	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	006	-	-	43	t_705	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	44	t_706	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	006	-	-	45	t_707	χώραν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	χώρα
0014	006	-	-	46	t_708	ἐκλιπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐκλείπω
0014	006	-	-	47	t_709	προελομένους	v	-	-	v-papmma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	προαιρέω
0014	006	-	-	48	t_710	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	49	t_711	παθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	πάσχω
0014	006	-	-	50	t_712	ὁτιοῦν	d	-	-	d--------	_	ὁτιοῦν
0014	006	-	-	51	t_713	ὑπομείναντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ὑπομένω
0014	006	-	-	52	t_714	,	u	-	-	u--------	_	,
0014	006	-	-	53	t_715	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	54	t_716	μετὰ	r	-	-	r--------	_	μετά
0014	006	-	-	55	t_717	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	006	-	-	56	t_718	πράξαντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	πράσσω
0014	006	-	-	57	t_719	ταῦθʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	006	-	-	58	t_720	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	006	-	-	59	t_721	πάντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πᾶς
0014	006	-	-	60	t_722	ἀεὶ	d	-	-	d--------	_	ἀεί
0014	006	-	-	61	t_723	γλίχονται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	γλίχομαι
0014	006	-	-	62	t_724	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0014	006	-	-	63	t_725	,	u	-	-	u--------	_	,
0014	006	-	-	64	t_726	ἀξίως	d	-	-	d--------	_	ἄξιος
0014	006	-	-	65	t_727	δʼ	c	-	-	c--------	_	δέ
0014	006	-	-	66	t_728	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0014	006	-	-	67	t_729	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0014	006	-	-	68	t_730	δεδύνηται	v	-	-	v3spse---	Mood=s|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0014	006	-	-	69	t_731	,	u	-	-	u--------	_	,
0014	006	-	-	70	t_732	διόπερ	c	-	-	c--------	_	διόπερ
0014	006	-	-	71	t_733	κ	d	-	-	d--------	_	καί
0014	006	-	-	72	t_734	ἀγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	006	-	-	73	t_735	παραλείψω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	παραλείπω
0014	006	-	-	74	t_736	,	u	-	-	u--------	_	,
0014	006	-	-	75	t_737	δικαίως	d	-	-	d--------	_	δίκαιος
0014	006	-	-	76	t_738	(	u	-	-	u--------	_	̔
0014	006	-	-	77	t_739	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	006	-	-	78	t_740	γὰρ	d	-	-	d--------	_	γάρ
0014	006	-	-	79	t_741	μείζω	a	-	-	a-p---nnc	Case=n|Degree=c|Gender=n|Number=p	μέγας
0014	006	-	-	80	t_742	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	006	-	-	81	t_743	ἀκείνων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐκεῖνος
0014	006	-	-	82	t_744	ἔργα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	ἔργον
0014	006	-	-	83	t_745	ἢ	c	-	-	c--------	_	ἤ1
0014	006	-	-	84	t_746	ὡς	c	-	-	c--------	_	ὡς
0014	006	-	-	85	t_747	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	006	-	-	86	t_748	λόγῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	λόγος
0014	006	-	-	87	t_749	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	006	-	-	88	t_750	ἂν	d	-	-	d--------	_	ἄν
0014	006	-	-	89	t_751	εἴποι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	εἶπον
0014	006	-	-	90	t_752	)	u	-	-	u--------	_	)
0014	006	-	-	91	t_753	,	u	-	-	u--------	_	,
0014	006	-	-	92	t_754	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	93	t_755	δὲ	c	-	-	c--------	_	δέ
0014	006	-	-	94	t_756	Θηβαίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θηβαῖος
0014	006	-	-	95	t_757	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	96	t_758	Ἀργείων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀργεῖος
0014	006	-	-	97	t_759	προγόνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	πρόγονος
0014	006	-	-	98	t_760	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	99	t_761	μὲν	d	-	-	d--------	_	μέν
0014	006	-	-	100	t_762	συστρατεύσαντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	συστρατεύω
0014	006	-	-	101	t_763	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	006	-	-	102	t_764	βαρβάρῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βάρβαρος
0014	006	-	-	103	t_765	,	u	-	-	u--------	_	,
0014	006	-	-	104	t_766	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	006	-	-	105	t_767	δʼ	c	-	-	c--------	_	δέ
0014	006	-	-	106	t_768	οὐκ	d	-	-	d--------	_	οὐ
0014	006	-	-	107	t_769	ἐναντιωθέντας	v	-	-	v-pappma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	ἐναντιόομαι
0014	006	-	-	109	t_770	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_771	οἶδεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	οἶδα
0014	006	-	-	2	t_772	οὖν	d	-	-	d--------	_	οὖν
0014	006	-	-	3	t_773	ἀμφοτέρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἀμφότερος
0014	006	-	-	4	t_774	ἰδίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἴδιος
0014	006	-	-	5	t_775	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	006	-	-	6	t_776	λυσιτελοῦν	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	λυσιτελέω
0014	006	-	-	7	t_777	ἀγαπήσοντας	v	-	-	v-pfpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=f|Voice=a	ἀγαπάω
0014	006	-	-	8	t_778	,	u	-	-	u--------	_	,
0014	006	-	-	9	t_779	οὐχ	d	-	-	d--------	_	οὐ
0014	006	-	-	10	t_780	ὅ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ὅς
0014	006	-	-	11	t_781	τι	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	τις
0014	006	-	-	12	t_782	συνοίσει	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	συμφέρω
0014	006	-	-	13	t_783	κοινῇ	d	-	-	d--------	_	κοινῇ
0014	006	-	-	14	t_784	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	006	-	-	15	t_785	Ἕλλησι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0014	006	-	-	16	t_786	σκεψομένους	v	-	-	v-pfpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=f|Voice=e	σκέπτομαι
0014	006	-	-	17	t_787	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_788	ἡγεῖτʼ	v	-	-	v3siim---	Mood=i|Number=s|Person=3|Tense=i|Voice=m	ἡγέομαι
0014	006	-	-	2	t_789	οὖν	d	-	-	d--------	_	οὖν
0014	006	-	-	3	t_790	,	u	-	-	u--------	_	,
0014	006	-	-	4	t_791	εἰ	c	-	-	c--------	_	εἰ
0014	006	-	-	5	t_792	μὲν	d	-	-	d--------	_	μέν
0014	006	-	-	6	t_793	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	006	-	-	7	t_794	ἕλοιτο	v	-	-	v3saom---	Mood=o|Number=s|Person=3|Tense=a|Voice=m	αἱρέω
0014	006	-	-	8	t_795	,	u	-	-	u--------	_	,
0014	006	-	-	9	t_796	φίλους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φίλος
0014	006	-	-	10	t_797	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	006	-	-	11	t_798	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	006	-	-	12	t_799	δικαίοις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	δίκαιος
0014	006	-	-	13	t_800	αἱρήσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	αἱρέω
0014	006	-	-	14	t_801	,	u	-	-	u--------	_	,
0014	006	-	-	15	t_802	εἰ	c	-	-	c--------	_	εἰ
0014	006	-	-	16	t_803	δʼ	c	-	-	c--------	_	δέ
0014	006	-	-	17	t_804	ἐκείνοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐκεῖνος
0014	006	-	-	18	t_805	προσθεῖτο	v	-	-	v3saom---	Mood=o|Number=s|Person=3|Tense=a|Voice=m	προστίθημι
0014	006	-	-	19	t_806	,	u	-	-	u--------	_	,
0014	006	-	-	20	t_807	συνεργοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	συνεργός
0014	006	-	-	21	t_808	ἕξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἔχω
0014	006	-	-	22	t_809	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	006	-	-	23	t_810	αὑτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0014	006	-	-	24	t_811	πλεονεξίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πλεονεξία
0014	006	-	-	26	t_812	.	u	-	-	u--------	_	.
0014	006	-	-	1	t_813	διὰ	r	-	-	r--------	_	διά
0014	006	-	-	2	t_814	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	006	-	-	3	t_815	ἐκείνους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἐκεῖνος
0014	006	-	-	4	t_816	ἀνθʼ	r	-	-	r--------	_	ἀντί
0014	006	-	-	5	t_817	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	006	-	-	6	t_818	καὶ	d	-	-	d--------	_	καί
0014	006	-	-	7	t_819	τότε	d	-	-	d--------	_	τότε
0014	006	-	-	8	t_820	καὶ	c	-	-	c--------	_	καί
0014	006	-	-	9	t_821	νῦν	d	-	-	d--------	_	νῦν
