section_ref	token_id
1.10.2	1665
1.10.2	1666
1.10.2	1667
1.10.2	1668
1.10.2	1669
1.10.2	1670
1.10.2	1671
1.10.2	1672
1.10.2	1673
1.10.3	1674
1.10.3	1675
1.10.3	1676
1.10.3	1677
1.10.3	1678
1.10.3	1679
1.10.3	1680
1.10.3	1681
1.10.3	1682
1.10.3	1683
1.10.3	1684
1.10.3	1685
1.10.3	1686
1.10.3	1687
1.10.3	1688
1.10.3	1689
1.10.3	1690
1.10.3	1691
1.10.3	1692
1.10.3	1693
1.10.3	1694
1.10.3	1695
1.10.3	1696
1.10.3	1697
1.10.3	1698
1.10.3	1699
1.10.3	1700
1.10.3	1701
1.10.3	1702
1.10.3	1703
1.10.3	1704
1.10.3	1705
1.10.3	1706
1.10.3	1707
1.10.3	1708
1.10.3	1709
1.10.3	1710
1.10.3	1711
1.10.3	1712
1.10.3	1713
1.10.3	1714
1.10.3	1715
1.10.3	1716
1.10.3	1717
1.10.3	1718
1.10.3	1719
1.10.3	1720
1.10.3	1721
1.10.3	1722
1.10.3	1723
1.10.3	1724
1.10.3	1725
1.10.3	1726
1.10.3	1727
1.10.3	1728
1.10.3	1729
1.10.3	1730
1.10.3	1731
1.10.3	1732
1.10.3	1733
1.10.3	1734
1.10.4	1735
1.10.4	1736
1.10.4	1737
1.10.4	1738
1.10.4	1739
1.10.4	1740
1.10.4	1741
1.10.4	1742
1.10.4	1743
1.10.4	1744
1.10.4	1745
1.10.4	1746
1.10.4	1747
1.10.4	1748
1.10.4	1749
1.10.4	1750
1.10.4	1751
1.10.4	1752
1.10.4	1753
1.10.4	1754
1.10.4	1755
1.10.4	1756
1.10.4	1757
1.10.4	1758
1.10.4	1759
1.10.4	1760
1.10.4	1761
1.10.4	1762
1.10.4	1763
1.10.4	1764
1.10.4	1765
1.10.4	1766
1.10.4	1767
1.10.4	1768
1.10.4	1769
1.10.4	1770
1.10.4	1771
1.10.4	1772
1.10.4	1773
1.10.4	1774
1.10.4	1775
1.10.4	1776
1.10.4	1777
1.10.4	1778
1.10.4	1779
1.10.4	1780
1.10.4	1781
1.10.4	1782
1.10.4	1783
1.10.4	1784
1.10.4	1785
1.10.4	1786
1.10.4	1787
1.10.4	1788
1.10.4	1789
1.10.4	1790
1.10.4	1791
1.10.4	1792
1.10.4	1793
1.10.4	1794
1.10.4	1795
1.10.4	1796
1.10.4	1797
1.10.4	1798
1.10.4	1799
1.10.4	1800
1.10.4	1801
1.10.4	1802
1.10.4	1803
1.10.4	1804
1.10.4	1805
1.10.4	1806
1.10.4	1807
1.10.4	1808
1.10.4	1809
1.10.4	1810
1.10.4	1811
1.10.4	1812
1.10.4	1813
1.10.4	1814
1.10.4	1815
1.10.4	1816
1.10.4	1817
1.10.4	1818
1.10.4	1819
1.10.4	1820
1.10.4	1821
1.10.4	1822
1.10.4	1823
1.10.4	1824
1.10.4	1825
1.10.4	1826
1.10.4	1827
1.10.4	1828
1.10.4	1829
1.10.4	1830
1.10.4	1831
1.10.4	1832
1.10.4	1833
1.10.4	1834
1.10.5	1835
1.10.5	1836
1.10.5	1837
1.10.5	1838
1.10.5	1839
1.10.5	1840
1.10.5	1841
1.10.5	1842
1.10.5	1843
1.10.5	1844
1.10.5	1845
1.10.5	1846
1.10.5	1847
1.10.5	1848
1.10.5	1849
1.10.5	1850
1.10.5	1851
1.10.5	1852
1.10.5	1853
1.10.5	1854
1.10.5	1855
1.10.5	1856
1.10.5	1857
1.10.5	1858
1.11.1	1859
1.11.1	1860
1.11.1	1861
1.11.1	1862
1.11.1	1863
1.11.1	1864
1.11.1	1865
1.11.1	1866
1.11.1	1867
1.11.1	1868
1.11.1	1869
1.11.1	1870
1.11.1	1871
1.11.1	1872
1.11.1	1873
1.11.1	1874
1.11.1	1875
1.11.1	1876
1.11.1	1877
1.11.1	1878
1.11.1	1879
1.11.1	1880
1.11.1	1881
1.11.1	1882
1.11.1	1883
1.11.1	1884
1.11.1	1885
1.11.1	1886
1.11.1	1887
1.11.1	1888
1.11.1	1889
1.11.1	1890
1.11.1	1891
1.11.1	1892
1.11.1	1893
1.11.1	1894
1.11.1	1895
1.11.1	1896
1.11.1	1897
1.11.1	1898
1.11.1	1899
1.11.1	1900
1.11.1	1901
1.11.1	1902
1.11.1	1903
1.11.1	1904
1.11.1	1905
1.11.1	1906
1.11.1	1907
1.11.1	1908
1.11.1	1909
1.11.1	1910
1.11.1	1911
1.11.1	1912
1.11.1	1913
1.11.1	1914
1.11.1	1915
1.11.1	1916
1.11.1	1917
1.11.1	1918
1.11.1	1919
1.11.1	1920
1.11.1	1921
1.11.1	1922
1.11.1	1923
1.11.1	1924
1.11.1	1925
1.11.1	1926
1.11.1	1927
1.11.1	1928
1.11.1	1929
1.11.1	1930
1.11.1	1931
1.11.1	1932
1.11.1	1933
1.11.1	1934
1.11.1	1935
1.11.1	1936
1.11.1	1937
1.11.1	1938
1.11.1	1939
1.11.1	1940
1.11.1	1941
1.11.1	1942
1.11.1	1943
1.11.1	1944
1.11.2	1945
1.11.2	1946
1.11.2	1947
1.11.2	1948
1.11.2	1949
1.11.2	1950
1.11.2	1951
1.11.2	1952
1.11.2	1953
1.11.2	1954
1.11.2	1955
1.11.2	1956
1.11.2	1957
1.11.2	1958
1.11.2	1959
1.11.2	1960
1.11.2	1961
1.11.2	1962
1.11.2	1963
1.11.2	1964
1.11.2	1965
1.11.2	1966
1.11.2	1967
1.11.2	1968
1.11.2	1969
1.11.2	1970
1.11.2	1971
1.11.2	1972
1.11.2	1973
1.11.2	1974
1.11.2	1975
1.11.2	1976
1.11.2	1977
1.11.2	1978
1.11.2	1979
1.11.2	1980
1.11.2	1981
1.11.2	1982
1.11.2	1983
1.11.2	1984
1.11.2	1985
1.11.2	1986
1.11.2	1987
1.11.2	1988
1.11.2	1989
1.11.2	1990
1.11.2	1991
1.11.2	1992
1.11.2	1993
1.11.2	1994
1.11.2	1995
1.11.2	1996
1.11.2	1997
1.11.2	1998
1.11.2	1999
1.11.2	2000
1.11.2	2001
1.11.2	2002
1.11.2	2003
1.11.2	2004
1.11.2	2005
1.11.2	2006
1.11.2	2007
1.11.2	2008
1.11.2	2009
1.11.2	2010
1.11.2	2011
1.11.2	2012
1.11.2	2013
1.11.2	2014
1.11.2	2015
1.11.2	2016
1.11.2	2017
1.11.2	2018
1.11.2	2019
1.11.2	2020
1.11.2	2021
1.11.2	2022
1.11.2	2023
1.11.2	2024
1.11.2	2025
1.11.2	2026
1.11.2	2027
1.11.2	2028
1.11.2	2029
1.11.2	2030
1.11.2	2031
1.11.2	2032
1.11.2	2033
1.11.3	2034
1.11.3	2035
1.11.3	2036
1.11.3	2037
1.11.3	2038
1.11.3	2039
1.11.3	2040
1.11.3	2041
1.11.3	2042
1.11.3	2043
1.11.3	2044
1.11.3	2045
1.11.3	2046
1.11.3	2047
1.11.3	2048
1.11.3	2049
1.11.3	2050
1.11.3	2051
1.11.3	2052
1.11.3	2053
1.11.3	2054
1.11.3	2055
1.11.3	2056
1.11.3	2057
1.11.3	2058
1.11.3	2059
1.11.3	2060
1.11.3	2061
1.11.3	2062
1.11.3	2063
1.11.3	2064
1.11.3	2065
1.11.3	2066
1.11.3	2067
1.11.3	2068
1.11.3	2069
1.11.3	2070
1.11.3	2071
1.12.1	2072
1.12.1	2073
1.12.1	2074
1.12.1	2075
1.12.1	2076
1.12.1	2077
1.12.1	2078
1.12.1	2079
1.12.1	2080
1.12.1	2081
1.12.1	2082
1.12.1	2083
1.12.1	2084
1.12.1	2085
1.12.1	2086
1.12.1	2087
1.12.1	2088
1.12.1	2089
1.12.2	2090
1.12.2	2091
1.12.2	2092
1.12.2	2093
1.12.2	2094
1.12.2	2095
1.12.2	2096
1.12.2	2097
1.12.2	2098
1.12.2	2099
1.12.2	2100
1.12.2	2101
1.12.2	2102
1.12.2	2103
1.12.2	2104
1.12.2	2105
1.12.2	2106
1.12.2	2107
1.12.2	2108
1.12.2	2109
1.12.2	2110
1.12.2	2111
1.12.2	2112
1.12.2	2113
1.12.2	2114
1.12.2	2115
1.12.2	2116
1.12.2	2117
1.12.2	2118
1.12.2	2119
1.12.3	2120
1.12.3	2121
1.12.3	2122
1.12.3	2123
1.12.3	2124
1.12.3	2125
1.12.3	2126
1.12.3	2127
1.12.3	2128
1.12.3	2129
1.12.3	2130
1.12.3	2131
1.12.3	2132
1.12.3	2133
1.12.3	2134
1.12.3	2135
1.12.3	2136
1.12.3	2137
1.12.3	2138
1.12.3	2139
1.12.3	2140
1.12.3	2141
1.12.3	2142
1.12.3	2143
1.12.3	2144
1.12.3	2145
1.12.3	2146
1.12.3	2147
1.12.3	2148
1.12.3	2149
1.12.3	2150
1.12.3	2151
1.12.3	2152
1.12.3	2153
1.12.3	2154
1.12.3	2155
1.12.3	2156
1.12.3	2157
1.12.3	2158
1.12.3	2159
1.12.3	2160
1.12.3	2161
1.12.3	2162
1.12.3	2163
1.12.3	2164
1.12.3	2165
1.12.3	2166
1.12.3	2167
1.12.3	2168
1.12.3	2169
1.12.3	2170
1.12.3	2171
1.12.3	2172
1.12.3	2173
1.12.3	2174
1.12.4	2175
1.12.4	2176
1.12.4	2177
1.12.4	2178
1.12.4	2179
1.12.4	2180
1.12.4	2181
1.12.4	2182
1.12.4	2183
1.12.4	2184
1.12.4	2185
1.12.4	2186
1.12.4	2187
1.12.4	2188
1.12.4	2189
1.12.4	2190
1.12.4	2191
1.12.4	2192
1.12.4	2193
1.12.4	2194
1.12.4	2195
1.12.4	2196
1.12.4	2197
1.12.4	2198
1.12.4	2199
1.12.4	2200
1.12.4	2201
1.12.4	2202
1.12.4	2203
1.12.4	2204
1.12.4	2205
1.12.4	2206
1.12.4	2207
1.12.4	2208
1.12.4	2209
1.12.4	2210
1.12.4	2211
1.12.4	2212
1.12.4	2213
1.12.4	2214
1.12.4	2215
1.12.4	2216
1.12.4	2217
1.12.4	2218
1.12.4	2219
1.12.4	2220
1.12.4	2221
1.12.4	2222
1.13.1	2223
1.13.1	2224
1.13.1	2225
1.13.1	2226
1.13.1	2227
1.13.1	2228
1.13.1	2229
1.13.1	2230
1.13.1	2231
1.13.1	2232
1.13.1	2233
1.13.1	2234
1.13.1	2235
1.13.1	2236
1.13.1	2237
1.13.1	2238
1.13.1	2239
1.13.1	2240
1.13.1	2241
1.13.1	2242
1.13.1	2243
1.13.1	2244
1.13.1	2245
1.13.1	2246
1.13.1	2247
1.13.1	2248
1.13.1	2249
1.13.1	2250
1.13.1	2251
1.13.1	2252
1.13.1	2253
1.13.1	2254
1.13.1	2255
1.13.1	2256
1.13.1	2257
1.13.1	2258
1.13.1	2259
1.13.1	2260
1.13.1	2261
1.13.1	2262
1.13.1	2263
1.13.1	2264
1.13.1	2265
1.13.1	2266
1.13.1	2267
1.13.1	2268
1.13.1	2269
1.13.1	2270
1.13.1	2271
1.13.1	2272
1.13.2	2273
1.13.2	2274
1.13.2	2275
1.13.2	2276
1.13.2	2277
1.13.2	2278
1.13.2	2279
1.13.2	2280
1.13.2	2281
1.13.2	2282
1.13.2	2283
1.13.2	2284
1.13.2	2285
1.13.2	2286
1.13.2	2287
1.13.2	2288
1.13.2	2289
1.13.2	2290
1.13.2	2291
1.13.2	2292
1.13.2	2293
1.13.2	2294
1.13.2	2295
1.13.3	2296
1.13.3	2297
1.13.3	2298
1.13.3	2299
1.13.3	2300
1.13.3	2301
1.13.3	2302
1.13.3	2303
1.13.3	2304
1.13.3	2305
1.13.3	2306
1.13.3	2307
1.13.3	2308
1.13.3	2309
1.13.3	2310
1.13.3	2311
1.13.3	2312
1.13.3	2313
1.13.3	2314
1.13.3	2315
1.13.3	2316
1.13.3	2317
1.13.3	2318
1.13.3	2319
1.13.3	2320
1.13.3	2321
1.13.3	2322
1.13.4	2323
1.13.4	2324
1.13.4	2325
1.13.4	2326
1.13.4	2327
1.13.4	2328
1.13.4	2329
1.13.4	2330
1.13.4	2331
1.13.4	2332
1.13.4	2333
1.13.4	2334
1.13.4	2335
1.13.4	2336
1.13.4	2337
1.13.4	2338
1.13.4	2339
1.13.4	2340
1.13.4	2341
1.13.4	2342
1.13.4	2343
1.13.4	2344
1.13.4	2345
1.13.4	2346
1.13.5	2347
1.13.5	2348
1.13.5	2349
1.13.5	2350
1.13.5	2351
1.13.5	2352
1.13.5	2353
1.13.5	2354
1.13.5	2355
1.13.5	2356
1.13.5	2357
1.13.5	2358
1.13.5	2359
1.13.5	2360
1.13.5	2361
1.13.5	2362
1.13.5	2363
1.13.5	2364
1.13.5	2365
1.13.5	2366
1.13.5	2367
1.13.5	2368
1.13.5	2369
1.13.5	2370
1.13.5	2371
1.13.5	2372
1.13.5	2373
1.13.5	2374
1.13.5	2375
1.13.5	2376
1.13.5	2377
1.13.5	2378
1.13.5	2379
1.13.5	2380
1.13.5	2381
1.13.5	2382
1.13.5	2383
1.13.5	2384
1.13.5	2385
1.13.5	2386
1.13.5	2387
1.13.5	2388
1.13.5	2389
1.13.5	2390
1.13.5	2391
1.13.5	2392
1.13.5	2393
1.13.5	2394
1.13.5	2395
1.13.5	2396
1.13.5	2397
1.13.5	2398
1.13.5	2399
1.13.5	2400
1.13.5	2401
1.13.5	2402
1.13.5	2403
1.13.5	2404
1.13.5	2405
1.13.5	2406
1.13.5	2407
1.13.5	2408
1.13.5	2409
1.13.5	2410
1.13.5	2411
1.13.5	2412
1.13.5	2413
1.13.5	2414
1.13.5	2415
1.13.5	2416
1.13.5	2417
1.13.5	2418
1.13.5	2419
1.13.5	2420
1.13.5	2421
1.13.5	2422
1.13.5	2423
1.13.5	2424
1.13.5	2425
1.13.5	2426
1.13.5	2427
1.13.5	2428
1.13.5	2429
1.13.5	2430
1.13.5	2431
1.13.6	2432
1.13.6	2433
1.13.6	2434
1.13.6	2435
1.13.6	2436
1.13.6	2437
1.13.6	2438
1.13.6	2439
1.13.6	2440
1.13.6	2441
1.13.6	2442
1.13.6	2443
1.13.6	2444
1.13.6	2445
1.13.6	2446
1.13.6	2447
1.13.6	2448
1.13.6	2449
1.13.6	2450
1.13.6	2451
1.13.6	2452
1.13.6	2453
1.13.6	2454
1.13.6	2455
1.13.6	2456
1.13.6	2457
1.13.6	2458
1.13.6	2459
1.13.6	2460
1.13.6	2461
1.13.6	2462
1.13.6	2463
1.13.6	2464
1.13.6	2465
1.13.6	2466
1.13.6	2467
1.13.6	2468
1.13.6	2469
1.13.6	2470
1.13.6	2471
1.13.6	2472
1.13.6	2473
1.13.6	2474
1.13.6	2475
1.13.6	2476
1.13.6	2477
1.13.6	2478
1.13.6	2479
1.13.6	2480
1.13.6	2481
1.13.6	2482
1.13.6	2483
1.13.6	2484
1.13.6	2485
1.13.6	2486
1.13.6	2487
1.13.6	2488
1.13.6	2489
1.13.6	2490
1.14.1	2491
1.14.1	2492
1.14.1	2493
1.14.1	2494
1.14.1	2495
1.14.1	2496
1.14.1	2497
1.14.1	2498
1.14.1	2499
1.14.1	2500
1.14.1	2501
1.14.1	2502
1.14.1	2503
1.14.1	2504
1.14.1	2505
1.14.1	2506
1.14.1	2507
1.14.1	2508
1.14.1	2509
1.14.1	2510
1.14.1	2511
1.14.1	2512
1.14.1	2513
1.14.1	2514
1.14.1	2515
1.14.1	2516
1.14.1	2517
1.14.1	2518
1.14.1	2519
1.14.1	2520
1.14.1	2521
1.14.1	2522
1.14.2	2523
1.14.2	2524
1.14.2	2525
1.14.2	2526
1.14.2	2527
1.14.2	2528
1.14.2	2529
1.14.2	2530
1.14.2	2531
1.14.2	2532
1.14.2	2533
1.14.2	2534
1.14.2	2535
1.14.2	2536
1.14.2	2537
1.14.2	2538
1.14.2	2539
1.14.2	2540
1.14.2	2541
1.14.2	2542
1.14.2	2543
1.14.2	2544
1.14.2	2545
1.14.2	2546
1.14.2	2547
1.14.2	2548
1.14.2	2549
1.14.2	2550
1.14.2	2551
1.14.2	2552
1.14.2	2553
1.14.2	2554
1.14.2	2555
1.14.2	2556
1.14.2	2557
1.14.2	2558
1.14.2	2559
1.14.2	2560
1.14.2	2561
1.14.2	2562
1.14.2	2563
1.14.2	2564
1.14.3	2565
1.14.3	2566
1.14.3	2567
1.14.3	2568
1.14.3	2569
1.14.3	2570
1.14.3	2571
1.14.3	2572
1.14.3	2573
1.14.3	2574
1.14.3	2575
1.14.3	2576
1.14.3	2577
1.14.3	2578
1.14.3	2579
1.14.3	2580
1.14.3	2581
1.14.3	2582
1.14.3	2583
1.14.3	2584
1.14.3	2585
1.14.3	2586
1.14.3	2587
1.14.3	2588
1.14.3	2589
1.14.3	2590
1.14.3	2591
1.14.3	2592
1.14.3	2593
1.14.3	2594
1.14.3	2595
1.14.3	2596
1.14.3	2597
1.14.3	2598
1.14.3	2599
1.14.3	2600
1.14.3	2601
1.14.3	2602
1.14.3	2603
1.14.3	2604
1.14.3	2605
1.14.3	2606
1.14.3	2607
1.14.3	2608
1.14.3	2609
1.14.3	2610
1.14.3	2611
1.14.3	2612
1.14.3	2613
1.14.3	2614
1.14.3	2615
1.15.1	2616
1.15.1	2617
1.15.1	2618
1.15.1	2619
1.15.1	2620
1.15.1	2621
1.15.1	2622
1.15.1	2623
1.15.1	2624
1.15.1	2625
1.15.1	2626
1.15.1	2627
1.15.1	2628
1.15.1	2629
1.15.1	2630
1.15.1	2631
1.15.1	2632
1.15.1	2633
1.15.1	2634
1.15.1	2635
1.15.1	2636
1.15.1	2637
1.15.1	2638
1.15.1	2639
1.15.1	2640
1.15.1	2641
1.15.1	2642
1.15.1	2643
1.15.1	2644
1.15.1	2645
1.15.1	2646
1.15.1	2647
1.15.1	2648
1.15.1	2649
1.15.1	2650
1.15.1	2651
1.15.1	2652
1.15.1	2653
1.15.1	2654
1.15.1	2655
1.15.1	2656
1.15.1	2657
1.15.1	2658
1.15.1	2659
1.15.1	2660
1.15.1	2661
1.15.1	2662
1.15.2	2663
1.15.2	2664
1.15.2	2665
1.15.2	2666
1.15.2	2667
1.15.2	2668
1.15.2	2669
1.15.2	2670
1.15.2	2671
1.15.2	2672
1.15.2	2673
1.15.2	2674
1.15.2	2675
1.15.2	2676
1.15.2	2677
1.15.2	2678
1.15.2	2679
1.15.2	2680
1.15.2	2681
1.15.2	2682
1.15.2	2683
1.15.2	2684
1.15.2	2685
1.15.2	2686
1.15.2	2687
1.15.2	2688
1.15.2	2689
1.15.2	2690
1.15.2	2691
1.15.2	2692
1.15.2	2693
1.15.2	2694
1.15.2	2695
1.15.2	2696
1.15.2	2697
1.15.2	2698
1.15.2	2699
1.15.2	2700
1.15.2	2701
1.15.2	2702
1.15.2	2703
1.15.2	2704
1.15.2	2705
1.15.2	2706
1.15.2	2707
1.15.2	2708
1.15.2	2709
1.15.2	2710
1.15.2	2711
1.15.2	2712
1.15.2	2713
1.15.2	2714
1.15.2	2715
1.15.2	2716
1.15.2	2717
1.15.2	2718
1.15.2	2719
1.15.2	2720
1.15.2	2721
1.15.2	2722
1.15.2	2723
1.15.2	2724
1.15.2	2725
1.15.2	2726
1.15.2	2727
1.15.2	2728
1.15.2	2729
1.15.2	2730
1.15.2	2731
1.15.2	2732
1.15.2	2733
1.15.2	2734
1.15.3	2735
1.15.3	2736
1.15.3	2737
1.15.3	2738
1.15.3	2739
1.15.3	2740
1.15.3	2741
1.15.3	2742
1.15.3	2743
1.15.3	2744
1.15.3	2745
1.15.3	2746
1.15.3	2747
1.15.3	2748
1.15.3	2749
1.15.3	2750
1.15.3	2751
1.15.3	2752
1.15.3	2753
1.15.3	2754
1.16.1	2755
1.16.1	2756
1.16.1	2757
1.16.1	2758
1.16.1	2759
1.16.1	2760
1.16.1	2761
1.16.1	2762
1.16.1	2763
1.16.1	2764
1.16.1	2765
1.16.1	2766
1.16.1	2767
1.16.1	2768
1.16.1	2769
1.16.1	2770
1.16.1	2771
1.16.1	2772
1.16.1	2773
1.16.1	2774
1.16.1	2775
1.16.1	2776
1.16.1	2777
1.16.1	2778
1.16.1	2779
1.16.1	2780
1.16.1	2781
1.16.1	2782
1.16.1	2783
1.16.1	2784
1.16.1	2785
1.16.1	2786
1.16.1	2787
1.16.1	2788
1.16.1	2789
1.16.1	2790
1.16.1	2791
1.16.1	2792
1.16.1	2793
1.16.1	2794
1.16.1	2795
1.16.1	2796
1.16.1	2797
1.16.1	2798
1.16.1	2799
1.16.1	2800
1.16.1	2801
1.16.1	2802
1.16.1	2803
1.16.1	2804
1.17.1	2805
1.17.1	2806
1.17.1	2807
1.17.1	2808
1.17.1	2809
1.17.1	2810
1.17.1	2811
1.17.1	2812
1.17.1	2813
1.17.1	2814
1.17.1	2815
1.17.1	2816
1.17.1	2817
1.17.1	2818
1.17.1	2819
1.17.1	2820
1.17.1	2821
1.17.1	2822
1.17.1	2823
1.17.1	2824
1.17.1	2825
1.17.1	2826
1.17.1	2827
1.17.1	2828
1.17.1	2829
1.17.1	2830
1.17.1	2831
1.17.1	2832
1.17.1	2833
1.17.1	2834
1.17.1	2835
1.17.1	2836
1.17.1	2837
1.17.1	2838
1.17.1	2839
1.17.1	2840
1.17.1	2841
1.17.1	2842
1.17.1	2843
1.17.1	2844
1.17.1	2845
1.17.1	2846
1.17.1	2847
1.17.1	2848
1.17.1	2849
1.17.1	2850
1.17.1	2851
1.17.1	2852
1.17.1	2853
1.17.1	2854
1.17.1	2855
1.17.1	2856
1.17.1	2857
1.17.1	2858
1.17.1	2859
1.17.1	2860
1.17.1	2861
1.17.1	2862
1.17.1	2863
1.17.1	2864
1.17.1	2865
1.17.1	2866
1.17.1	2867
1.17.1	2868
1.17.1	2869
1.17.1	2870
1.17.1	2871
1.17.1	2872
1.17.1	2873
1.17.1	2874
1.17.1	2875
1.17.1	2876
1.17.1	2877
1.17.1	2878
1.17.1	2879
1.17.1	2880
1.17.1	2881
1.17.1	2882
1.17.1	2883
1.17.1	2884
1.17.1	2885
1.17.1	2886
1.18.1	2887
1.18.1	2888
1.18.1	2889
1.18.1	2890
1.18.1	2891
1.18.1	2892
1.18.1	2893
1.18.1	2894
1.18.1	2895
1.18.1	2896
1.18.1	2897
1.18.1	2898
1.18.1	2899
1.18.1	2900
1.18.1	2901
1.18.1	2902
1.18.1	2903
1.18.1	2904
1.18.1	2905
1.18.1	2906
1.18.1	2907
1.18.1	2908
1.18.1	2909
1.18.1	2910
1.18.1	2911
1.18.1	2912
1.18.1	2913
1.18.1	2914
1.18.1	2915
1.18.1	2916
1.18.1	2917
1.18.1	2918
1.18.1	2919
1.18.1	2920
1.18.1	2921
1.18.1	2922
1.18.1	2923
1.18.1	2924
1.18.1	2925
1.18.1	2926
1.18.1	2927
1.18.1	2928
1.18.1	2929
1.18.1	2930
1.18.1	2931
1.18.1	2932
1.18.1	2933
1.18.1	2934
1.18.1	2935
1.18.1	2936
1.18.1	2937
1.18.1	2938
1.18.1	2939
1.18.1	2940
1.18.1	2941
1.18.1	2942
1.18.1	2943
1.18.1	2944
1.18.1	2945
1.18.1	2946
1.18.1	2947
1.18.1	2948
1.18.1	2949
1.18.1	2950
1.18.1	2951
1.18.1	2952
1.18.1	2953
1.18.1	2954
1.18.1	2955
1.18.1	2956
1.18.1	2957
1.18.1	2958
1.18.1	2959
1.18.1	2960
1.18.1	2961
1.18.1	2962
1.18.1	2963
1.18.1	2964
1.18.1	2965
1.18.1	2966
1.18.1	2967
1.18.1	2968
1.18.1	2969
1.18.1	2970
1.18.1	2971
1.18.1	2972
1.18.1	2973
1.18.1	2974
1.18.1	2975
1.18.1	2976
1.18.1	2977
1.18.1	2978
1.18.1	2979
1.18.1	2980
1.18.1	2981
1.18.1	2982
1.18.1	2983
1.18.1	2984
1.18.1	2985
1.18.1	2986
1.18.1	2987
1.18.1	2988
1.18.1	2989
1.18.1	2990
1.18.1	2991
1.18.1	2992
1.18.1	2993
1.18.1	2994
1.18.1	2995
1.18.1	2996
1.18.1	2997
1.18.1	2998
1.18.1	2999
1.18.1	3000
1.18.2	3001
1.18.2	3002
1.18.2	3003
1.18.2	3004
1.18.2	3005
1.18.2	3006
1.18.2	3007
1.18.2	3008
1.18.2	3009
1.18.2	3010
1.18.2	3011
1.18.2	3012
1.18.2	3013
1.18.2	3014
1.18.2	3015
1.18.2	3016
1.18.2	3017
1.18.2	3018
1.18.2	3019
1.18.2	3020
1.18.2	3021
1.18.2	3022
1.18.2	3023
1.18.2	3024
1.18.2	3025
1.18.2	3026
1.18.2	3027
1.18.2	3028
1.18.2	3029
1.18.2	3030
1.18.2	3031
1.18.2	3032
1.18.2	3033
1.18.2	3034
1.18.2	3035
1.18.2	3036
1.18.2	3037
1.18.2	3038
1.18.2	3039
1.18.2	3040
1.18.2	3041
1.18.2	3042
1.18.2	3043
1.18.2	3044
1.18.2	3045
1.18.2	3046
1.18.2	3047
1.18.2	3048
1.18.2	3049
1.18.2	3050
1.18.2	3051
1.18.2	3052
1.18.2	3053
1.18.2	3054
1.18.2	3055
1.18.2	3056
1.18.2	3057
1.18.2	3058
1.18.2	3059
1.18.2	3060
1.18.2	3061
1.18.2	3062
1.18.2	3063
1.18.2	3064
1.18.2	3065
1.18.2	3066
1.18.2	3067
1.18.2	3068
1.18.2	3069
1.18.2	3070
1.18.2	3071
1.18.2	3072
1.18.2	3073
1.18.2	3074
1.18.2	3075
1.18.2	3076
1.18.2	3077
1.18.2	3078
1.18.2	3079
1.18.2	3080
1.18.2	3081
1.18.2	3082
1.18.2	3083
1.18.2	3084
1.18.2	3085
1.18.2	3086
1.18.2	3087
1.18.2	3088
1.18.2	3089
1.18.2	3090
1.18.2	3091
1.18.3	3092
1.18.3	3093
1.18.3	3094
1.18.3	3095
1.18.3	3096
1.18.3	3097
1.18.3	3098
1.18.3	3099
1.18.3	3100
1.18.3	3101
1.18.3	3102
1.18.3	3103
1.18.3	3104
1.18.3	3105
1.18.3	3106
1.18.3	3107
1.18.3	3108
1.18.3	3109
1.18.3	3110
1.18.3	3111
1.18.3	3112
1.18.3	3113
1.18.3	3114
1.18.3	3115
1.18.3	3116
1.18.3	3117
1.18.3	3118
1.18.3	3119
1.18.3	3120
1.18.3	3121
1.18.3	3122
1.18.3	3123
1.18.3	3124
1.18.3	3125
1.18.3	3126
1.18.3	3127
1.18.3	3128
1.18.3	3129
1.18.3	3130
1.18.3	3131
1.18.3	3132
1.18.3	3133
1.18.3	3134
1.18.3	3135
1.18.3	3136
1.18.3	3137
1.18.3	3138
1.18.3	3139
1.18.3	3140
1.18.3	3141
1.18.3	3142
1.18.3	3143
1.18.3	3144
1.18.3	3145
1.18.3	3146
1.18.3	3147
1.18.3	3148
1.18.3	3149
1.18.3	3150
1.18.3	3151
1.18.3	3152
1.18.3	3153
1.18.3	3154
1.18.3	3155
1.18.3	3156
1.18.3	3157
1.18.3	3158
1.18.3	3159
1.18.3	3160
1.18.3	3161
1.18.3	3162
1.19.1	3163
1.19.1	3164
1.19.1	3165
1.19.1	3166
1.19.1	3167
1.19.1	3168
1.19.1	3169
1.19.1	3170
1.19.1	3171
1.19.1	3172
1.19.1	3173
1.19.1	3174
1.19.1	3175
1.19.1	3176
1.19.1	3177
1.19.1	3178
1.19.1	3179
1.19.1	3180
1.19.1	3181
1.19.1	3182
1.19.1	3183
1.19.1	3184
1.19.1	3185
1.19.1	3186
1.19.1	3187
1.19.1	3188
1.19.1	3189
1.19.1	3190
1.19.1	3191
1.19.1	3192
1.19.1	3193
1.19.1	3194
1.19.1	3195
1.19.1	3196
1.19.1	3197
1.19.1	3198
1.19.1	3199
1.19.1	3200
1.19.1	3201
1.19.1	3202
1.19.1	3203
1.19.1	3204
1.19.1	3205
1.19.1	3206
1.19.1	3207
1.19.1	3208
1.19.1	3209
1.19.1	3210
1.19.1	3211
1.19.1	3212
1.19.1	3213
1.19.1	3214
1.19.1	3215
1.19.1	3216
1.19.1	3217
1.19.1	3218
